2.552,2.0279,0.28721,-0.67874,2.5777,1.9567,0.2576,-0.71251
2.5777,1.9567,0.2576,-0.71251,2.6008,1.8824,0.23103,-0.74272
2.6008,1.8824,0.23103,-0.74272,2.6216,1.8054,0.2072,-0.76975
2.6216,1.8054,0.2072,-0.76975,2.6401,1.726,0.18582,-0.79394
2.6401,1.726,0.18582,-0.79394,2.6568,1.6445,0.16664,-0.81558
2.6568,1.6445,0.16664,-0.81558,2.6718,1.561,0.14944,-0.83495
2.6718,1.561,0.14944,-0.83495,2.6852,1.4757,0.13401,-0.85228
2.6852,1.4757,0.13401,-0.85228,2.6972,1.389,0.12018,-0.86779
2.6972,1.389,0.12018,-0.86779,2.7079,1.3008,0.10776,-0.88167
2.7079,1.3008,0.10776,-0.88167,2.7176,1.2114,0.096632,-0.89409
2.7176,1.2114,0.096632,-0.89409,2.7263,1.1209,0.086649,-0.9052
2.7263,1.1209,0.086649,-0.9052,2.734,1.0293,0.077695,-0.91515
2.734,1.0293,0.077695,-0.91515,2.741,0.93694,0.069665,-0.92405
2.741,0.93694,0.069665,-0.92405,2.7464,0.85504,0.053595,-0.81898
0.86697,1.6588,0,0,0.86786,1.6475,0.0088694,-0.11304
0.86786,1.6475,0.0088694,-0.11304,0.86943,1.6262,0.015734,-0.21321
0.86943,1.6262,0.015734,-0.21321,0.87152,1.596,0.020933,-0.30201
0.87152,1.596,0.020933,-0.30201,0.874,1.5579,0.024758,-0.38072
0.874,1.5579,0.024758,-0.38072,0.87674,1.5129,0.027452,-0.4505
0.87674,1.5129,0.027452,-0.4505,0.87967,1.4616,0.029223,-0.51237
0.87967,1.4616,0.029223,-0.51237,0.88269,1.4049,0.030244,-0.56723
0.88269,1.4049,0.030244,-0.56723,0.88576,1.3433,0.030664,-0.61588
0.88576,1.3433,0.030664,-0.61588,0.88882,1.2774,0.030605,-0.65903
0.88882,1.2774,0.030605,-0.65903,0.89183,1.2077,0.03017,-0.6973
0.89183,1.2077,0.03017,-0.6973,0.89478,1.1346,0.029444,-0.73125
0.89478,1.1346,0.029444,-0.73125,0.89763,1.0584,0.0285,-0.76136
0.89763,1.0584,0.0285,-0.76136,0.90037,0.97962,0.027395,-0.78809
0.90037,0.97962,0.027395,-0.78809,0.9134,0.90886,0.13034,-0.70763
0.9134,0.90886,0.13034,-0.70763,0.93564,0.84532,0.22237,-0.63536
0.93564,0.84532,0.22237,-0.63536,0.9661,0.78828,0.30463,-0.57044
0.9661,0.78828,0.30463,-0.57044,1.0039,0.73707,0.37818,-0.51212
1.0039,0.73707,0.37818,-0.51212,1.0483,0.69109,0.44392,-0.45975
1.0483,0.69109,0.44392,-0.45975,1.0986,0.64982,0.5027,-0.41272
1.0986,0.64982,0.5027,-0.41272,1.1541,0.61277,0.55525,-0.37047
1.1541,0.61277,0.55525,-0.37047,1.2143,0.57952,0.60224,-0.33254
1.2143,0.57952,0.60224,-0.33254,1.2788,0.54967,0.64425,-0.29848
1.2788,0.54967,0.64425,-0.29848,1.3469,0.52288,0.68181,-0.2679
1.3469,0.52288,0.68181,-0.2679,1.4185,0.49884,0.7154,-0.24044
1.4185,0.49884,0.7154,-0.24044,1.493,0.47726,0.74544,-0.21578
1.493,0.47726,0.74544,-0.21578,1.5703,0.45789,0.7723,-0.19365
1.5703,0.45789,0.7723,-0.19365,1.6499,0.44051,0.79632,-0.17378
1.6499,0.44051,0.79632,-0.17378,1.7317,0.42492,0.8178,-0.15594
1.7317,0.42492,0.8178,-0.15594,1.8154,0.41093,0.83702,-0.13993
1.8154,0.41093,0.83702,-0.13993,1.9008,0.39837,0.8542,-0.12556
1.9008,0.39837,0.8542,-0.12556,1.9877,0.3871,0.86956,-0.11266
1.9877,0.3871,0.86956,-0.11266,2.0761,0.377,0.88331,-0.10108
2.0761,0.377,0.88331,-0.10108,2.1543,0.36881,0.78257,-0.081823
0.90021,0.98028,0,0,0.91151,0.97939,0.11304,-0.0088694
0.91151,0.97939,0.11304,-0.0088694,0.93283,0.97782,0.21321,-0.015734
0.93283,0.97782,0.21321,-0.015734,0.96304,0.97573,0.30201,-0.020933
0.96304,0.97573,0.30201,-0.020933,1.0011,0.97325,0.38072,-0.024758
1.0011,0.97325,0.38072,-0.024758,1.0462,0.9705,0.4505,-0.027452
1.0462,0.9705,0.4505,-0.027452,1.0974,0.96758,0.51237,-0.029223
1.0974,0.96758,0.51237,-0.029223,1.1541,0.96456,0.56723,-0.030244
1.1541,0.96456,0.56723,-0.030244,1.2157,0.96149,0.61588,-0.030664
1.2157,0.96149,0.61588,-0.030664,1.2816,0.95843,0.65903,-0.030605
1.2816,0.95843,0.65903,-0.030605,1.3513,0.95541,0.6973,-0.03017
1.3513,0.95541,0.6973,-0.03017,1.4245,0.95247,0.73125,-0.029444
1.4245,0.95247,0.73125,-0.029444,1.5006,0.94962,0.76136,-0.0285
1.5006,0.94962,0.76136,-0.0285,1.5794,0.94688,0.78809,-0.027395
1.5794,0.94688,0.78809,-0.027395,1.6606,0.94426,0.8118,-0.026178
1.6606,0.94426,0.8118,-0.026178,1.7439,0.94177,0.83284,-0.024888
1.7439,0.94177,0.83284,-0.024888,1.829,0.93942,0.85151,-0.023557
1.829,0.93942,0.85151,-0.023557,1.9158,0.9372,0.86809,-0.022212
1.9158,0.9372,0.86809,-0.022212,2.0041,0.93511,0.8828,-0.020871
2.0041,0.93511,0.8828,-0.020871,2.0824,0.93404,0.78283,-0.010682
1.0049,1.3858,0,0,1.0135,1.3771,0.0862,-0.0862
1.0135,1.3771,0.0862,-0.0862,1.0297,1.361,0.16189,-0.16189
1.0297,1.361,0.16189,-0.16189,1.0526,1.3381,0.22836,-0.22836
1.0526,1.3381,0.22836,-0.22836,1.0812,1.3094,0.28672,-0.28672
1.0812,1.3094,0.28672,-0.28672,1.115,1.2756,0.33796,-0.33796
1.115,1.2756,0.33796,-0.33796,1.1533,1.2374,0.38296,-0.38296
1.1533,1.2374,0.38296,-0.38296,1.1956,1.1951,0.42248,-0.42248
1.1956,1.1951,0.42248,-0.42248,1.2413,1.1494,0.45718,-0.45718
1.2413,1.1494,0.45718,-0.45718,1.2901,1.1006,0.48764,-0.48764
1.2901,1.1006,0.48764,-0.48764,1.3415,1.0492,0.5144,-0.5144
1.3415,1.0492,0.5144,-0.5144,1.3953,0.99539,0.53789,-0.53789
1.3953,0.99539,0.53789,-0.53789,1.4538,0.94728,0.58535,-0.48119
1.4538,0.94728,0.58535,-0.48119,1.5166,0.90423,0.62796,-0.43047
1.5166,0.90423,0.62796,-0.43047,1.5832,0.86572,0.66619,-0.38512
1.5832,0.86572,0.66619,-0.38512,1.6533,0.83126,0.70051,-0.34454
1.6533,0.83126,0.70051,-0.34454,1.7264,0.80044,0.73131,-0.30826
1.7264,0.80044,0.73131,-0.30826,1.8023,0.77286,0.75894,-0.27579
1.8023,0.77286,0.75894,-0.27579,1.8807,0.74818,0.78375,-0.24676
1.8807,0.74818,0.78375,-0.24676,1.9613,0.7261,0.806,-0.22078
1.9613,0.7261,0.806,-0.22078,2.0439,0.70635,0.82597,-0.19755
2.0439,0.70635,0.82597,-0.19755,2.117,0.68956,0.73086,-0.16789
1.7191,2.0528,0,0,1.7304,2.0519,0.11304,-0.0088694
1.7304,2.0519,0.11304,-0.0088694,1.7518,2.0503,0.21321,-0.015734
1.7518,2.0503,0.21321,-0.015734,1.782,2.0483,0.30201,-0.020933
1.782,2.0483,0.30201,-0.020933,1.82,2.0458,0.38072,-0.024758
1.82,2.0458,0.38072,-0.024758,1.8651,2.043,0.4505,-0.027452
1.8651,2.043,0.4505,-0.027452,1.9163,2.0401,0.51237,-0.029223
1.9163,2.0401,0.51237,-0.029223,1.9731,2.0371,0.56723,-0.030244
1.9731,2.0371,0.56723,-0.030244,2.0346,2.034,0.61588,-0.030664
2.0346,2.034,0.61588,-0.030664,2.0901,2.0205,0.55486,-0.13477
2.0901,2.0205,0.55486,-0.13477,2.1401,1.9978,0.49982,-0.22765
2.1401,1.9978,0.49982,-0.22765,2.1851,1.9667,0.45017,-0.31052
2.1851,1.9667,0.45017,-0.31052,2.2257,1.9283,0.4054,-0.38446
2.2257,1.9283,0.4054,-0.38446,2.2622,1.8832,0.36504,-0.45044
2.2622,1.8832,0.36504,-0.45044,2.295,1.8323,0.32865,-0.50933
2.295,1.8323,0.32865,-0.50933,2.3246,1.7761,0.29585,-0.56187
2.3246,1.7761,0.29585,-0.56187,2.3512,1.7152,0.2663,-0.60877
2.3512,1.7152,0.2663,-0.60877,2.3752,1.6502,0.23966,-0.65063
2.3752,1.6502,0.23966,-0.65063,2.3968,1.5814,0.21567,-0.688
2.3968,1.5814,0.21567,-0.688,2.4162,1.5092,0.19406,-0.72135
2.4162,1.5092,0.19406,-0.72135,2.4336,1.4341,0.1746,-0.75113
2.4336,1.4341,0.1746,-0.75113,2.4494,1.3564,0.15707,-0.77771
2.4494,1.3564,0.15707,-0.77771,2.4635,1.2762,0.14129,-0.80145
2.4635,1.2762,0.14129,-0.80145,2.4762,1.1939,0.12708,-0.82264
2.4762,1.1939,0.12708,-0.82264,2.4876,1.1098,0.11429,-0.84156
2.4876,1.1098,0.11429,-0.84156,2.4979,1.0239,0.10277,-0.85845
2.4979,1.0239,0.10277,-0.85845,2.5071,0.93659,0.092411,-0.87354
2.5071,0.93659,0.092411,-0.87354,2.5146,0.85919,0.074218,-0.77398
1.5731,2.3797,0,0,1.5844,2.3788,0.11304,-0.0088694
1.5844,2.3788,0.11304,-0.0088694,1.6057,2.3772,0.21321,-0.015734
1.6057,2.3772,0.21321,-0.015734,1.636,2.3751,0.30201,-0.020933
1.636,2.3751,0.30201,-0.020933,1.674,2.3726,0.38072,-0.024758
1.674,2.3726,0.38072,-0.024758,1.7191,2.3699,0.4505,-0.027452
1.7191,2.3699,0.4505,-0.027452,1.7703,2.367,0.51237,-0.029223
1.7703,2.367,0.51237,-0.029223,1.827,2.364,0.56723,-0.030244
1.827,2.364,0.56723,-0.030244,1.8886,2.3609,0.61588,-0.030664
1.8886,2.3609,0.61588,-0.030664,1.9545,2.3578,0.65903,-0.030605
1.9545,2.3578,0.65903,-0.030605,2.0243,2.3548,0.6973,-0.03017
2.0243,2.3548,0.6973,-0.03017,2.087,2.3415,0.62708,-0.13361
2.087,2.3415,0.62708,-0.13361,2.1434,2.3189,0.56388,-0.22598
2.1434,2.3189,0.56388,-0.22598,2.1941,2.288,0.50701,-0.30847
2.1941,2.288,0.50701,-0.30847,2.2396,2.2498,0.45583,-0.38214
2.2396,2.2498,0.45583,-0.38214,2.2806,2.205,0.40979,-0.44794
2.2806,2.205,0.40979,-0.44794,2.3175,2.1543,0.36836,-0.50671
2.3175,2.1543,0.36836,-0.50671,2.3506,2.0984,0.3311,-0.5592
2.3506,2.0984,0.3311,-0.5592,2.3803,2.0378,0.29758,-0.60609
2.3803,2.0378,0.29758,-0.60609,2.4071,1.973,0.26744,-0.64797
2.4071,1.973,0.26744,-0.64797,2.4311,1.9045,0.24033,-0.68539
2.4311,1.9045,0.24033,-0.68539,2.4527,1.8326,0.21596,-0.71882
2.4527,1.8326,0.21596,-0.71882,2.4721,1.7577,0.19404,-0.74869
2.4721,1.7577,0.19404,-0.74869,2.4895,1.6802,0.17434,-0.77538
2.4895,1.6802,0.17434,-0.77538,2.5052,1.6003,0.15662,-0.79922
2.5052,1.6003,0.15662,-0.79922,2.5193,1.5182,0.1407,-0.82053
2.5193,1.5182,0.1407,-0.82053,2.5319,1.4342,0.12639,-0.83957
2.5319,1.4342,0.12639,-0.83957,2.5433,1.3486,0.11352,-0.85658
2.5433,1.3486,0.11352,-0.85658,2.5534,1.2614,0.10196,-0.87178
2.5534,1.2614,0.10196,-0.87178,2.5626,1.1729,0.091575,-0.88537
2.5626,1.1729,0.091575,-0.88537,2.5708,1.0831,0.082241,-0.89752
2.5708,1.0831,0.082241,-0.89752,2.5782,0.99228,0.073853,-0.90837
2.5782,0.99228,0.073853,-0.90837,2.584,0.91178,0.057449,-0.80504
2.6641,2.6451,0,0,2.665,2.6338,0.0088694,-0.11304
2.665,2.6338,0.0088694,-0.11304,2.6666,2.6125,0.015734,-0.21321
2.6666,2.6125,0.015734,-0.21321,2.6687,2.5823,0.020933,-0.30201
2.6687,2.5823,0.020933,-0.30201,2.6711,2.5443,0.024758,-0.38072
2.6711,2.5443,0.024758,-0.38072,2.6739,2.4992,0.027452,-0.4505
2.6739,2.4992,0.027452,-0.4505,2.6768,2.448,0.029223,-0.51237
2.6768,2.448,0.029223,-0.51237,2.6798,2.3912,0.030244,-0.56723
2.6798,2.3912,0.030244,-0.56723,2.6829,2.3297,0.030664,-0.61588
2.6829,2.3297,0.030664,-0.61588,2.686,2.2638,0.030605,-0.65903
2.686,2.2638,0.030605,-0.65903,2.689,2.194,0.03017,-0.6973
2.689,2.194,0.03017,-0.6973,2.6919,2.1209,0.029444,-0.73125
2.6919,2.1209,0.029444,-0.73125,2.6948,2.0448,0.0285,-0.76136
2.6948,2.0448,0.0285,-0.76136,2.6975,1.966,0.027395,-0.78809
2.6975,1.966,0.027395,-0.78809,2.7001,1.8848,0.026178,-0.8118
2.7001,1.8848,0.026178,-0.8118,2.7026,1.8015,0.024888,-0.83284
2.7026,1.8015,0.024888,-0.83284,2.705,1.7163,0.023557,-0.85151
2.705,1.7163,0.023557,-0.85151,2.7072,1.6295,0.022212,-0.86809
2.7072,1.6295,0.022212,-0.86809,2.7093,1.5412,0.020871,-0.8828
2.7093,1.5412,0.020871,-0.8828,2.7112,1.4517,0.019551,-0.89586
2.7112,1.4517,0.019551,-0.89586,2.7131,1.3609,0.018265,-0.90746
2.7131,1.3609,0.018265,-0.90746,2.7148,1.2691,0.017021,-0.91776
2.7148,1.2691,0.017021,-0.91776,2.7164,1.1764,0.015826,-0.9269
2.7164,1.1764,0.015826,-0.9269,2.7178,1.0829,0.014686,-0.93503
2.7178,1.0829,0.014686,-0.93503,2.7192,0.98872,0.013602,-0.94224
2.7192,0.98872,0.013602,-0.94224,2.7196,0.90516,0.0037075,-0.83561
0.58044,0.76999,0,0,0.59175,0.7691,0.11304,-0.0088694
0.59175,0.7691,0.11304,-0.0088694,0.61307,0.76753,0.21321,-0.015734
0.61307,0.76753,0.21321,-0.015734,0.64327,0.76543,0.30201,-0.020933
0.64327,0.76543,0.30201,-0.020933,0.68134,0.76296,0.38072,-0.024758
0.68134,0.76296,0.38072,-0.024758,0.72639,0.76021,0.4505,-0.027452
0.72639,0.76021,0.4505,-0.027452,0.77763,0.75729,0.51237,-0.029223
0.77763,0.75729,0.51237,-0.029223,0.83435,0.75426,0.56723,-0.030244
0.83435,0.75426,0.56723,-0.030244,0.89594,0.7512,0.61588,-0.030664
0.89594,0.7512,0.61588,-0.030664,0.96184,0.74814,0.65903,-0.030605
0.96184,0.74814,0.65903,-0.030605,1.0316,0.74512,0.6973,-0.03017
1.0316,0.74512,0.6973,-0.03017,1.1047,0.74218,0.73125,-0.029444
1.1047,0.74218,0.73125,-0.029444,1.1808,0.73933,0.76136,-0.0285
1.1808,0.73933,0.76136,-0.0285,1.2596,0.73659,0.78809,-0.027395
1.2596,0.73659,0.78809,-0.027395,1.3408,0.73397,0.8118,-0.026178
1.3408,0.73397,0.8118,-0.026178,1.4241,0.73148,0.83284,-0.024888
1.4241,0.73148,0.83284,-0.024888,1.5093,0.72912,0.85151,-0.023557
1.5093,0.72912,0.85151,-0.023557,1.5961,0.7269,0.86809,-0.022212
1.5961,0.7269,0.86809,-0.022212,1.6843,0.72482,0.8828,-0.020871
1.6843,0.72482,0.8828,-0.020871,1.7739,0.72286,0.89586,-0.019551
1.7739,0.72286,0.89586,-0.019551,1.8647,0.72103,0.90746,-0.018265
1.8647,0.72103,0.90746,-0.018265,1.9565,0.71933,0.91776,-0.017021
1.9565,0.71933,0.91776,-0.017021,2.0491,0.71775,0.9269,-0.015826
2.0491,0.71775,0.9269,-0.015826,2.1313,0.71717,0.82199,-0.0058164
1.9854,1.3843,0,0,1.994,1.3757,0.0862,-0.0862
1.994,1.3757,0.0862,-0.0862,2.0102,1.3595,0.16189,-0.16189
2.0102,1.3595,0.16189,-0.16189,2.0253,1.3339,0.15103,-0.25519
2.0253,1.3339,0.15103,-0.25519,2.0393,1.3001,0.14056,-0.33804
2.0393,1.3001,0.14056,-0.33804,2.0524,1.259,0.13054,-0.41162
2.0524,1.259,0.13054,-0.41162,2.0645,1.2113,0.12101,-0.47697
2.0645,1.2113,0.12101,-0.47697,2.0757,1.1578,0.11197,-0.53502
2.0757,1.1578,0.11197,-0.53502,2.086,1.0991,0.10343,-0.58658
2.086,1.0991,0.10343,-0.58658,2.0956,1.0359,0.095409,-0.6324
2.0956,1.0359,0.095409,-0.6324,2.1044,0.96857,0.087885,-0.6731
2.1044,0.96857,0.087885,-0.6731,2.1116,0.90895,0.071981,-0.59624
1.2588,0.96436,0,0,1.2701,0.96347,0.11304,-0.0088694
1.2701,0.96347,0.11304,-0.0088694,1.2914,0.9619,0.21321,-0.015734
1.2914,0.9619,0.21321,-0.015734,1.3216,0.9598,0.30201,-0.020933
1.3216,0.9598,0.30201,-0.020933,1.3597,0.95733,0.38072,-0.024758
1.3597,0.95733,0.38072,-0.024758,1.4047,0.95458,0.4505,-0.027452
1.4047,0.95458,0.4505,-0.027452,1.4559,0.95166,0.51237,-0.029223
1.4559,0.95166,0.51237,-0.029223,1.5127,0.94864,0.56723,-0.030244
1.5127,0.94864,0.56723,-0.030244,1.5743,0.94557,0.61588,-0.030664
1.5743,0.94557,0.61588,-0.030664,1.6402,0.94251,0.65903,-0.030605
1.6402,0.94251,0.65903,-0.030605,1.7099,0.93949,0.6973,-0.03017
1.7099,0.93949,0.6973,-0.03017,1.783,0.93655,0.73125,-0.029444
1.783,0.93655,0.73125,-0.029444,1.8592,0.9337,0.76136,-0.0285
1.8592,0.9337,0.76136,-0.0285,1.938,0.93096,0.78809,-0.027395
1.938,0.93096,0.78809,-0.027395,2.0191,0.92834,0.8118,-0.026178
2.0191,0.92834,0.8118,-0.026178,2.0911,0.92674,0.7198,-0.016019
0.20406,1.5431,0,0,0.20494,1.5317,0.0088694,-0.11304
0.20494,1.5317,0.0088694,-0.11304,0.20652,1.5104,0.015734,-0.21321
0.20652,1.5104,0.015734,-0.21321,0.20861,1.4802,0.020933,-0.30201
0.20861,1.4802,0.020933,-0.30201,0.21109,1.4422,0.024758,-0.38072
0.21109,1.4422,0.024758,-0.38072,0.21383,1.3971,0.027452,-0.4505
0.21383,1.3971,0.027452,-0.4505,0.21675,1.3459,0.029223,-0.51237
0.21675,1.3459,0.029223,-0.51237,0.21978,1.2891,0.030244,-0.56723
0.21978,1.2891,0.030244,-0.56723,0.22284,1.2276,0.030664,-0.61588
0.22284,1.2276,0.030664,-0.61588,0.2259,1.1617,0.030605,-0.65903
0.2259,1.1617,0.030605,-0.65903,0.22892,1.0919,0.03017,-0.6973
0.22892,1.0919,0.03017,-0.6973,0.23187,1.0188,0.029444,-0.73125
0.23187,1.0188,0.029444,-0.73125,0.23472,0.94266,0.0285,-0.76136
0.23472,0.94266,0.0285,-0.76136,0.24787,0.87427,0.13156,-0.68392
0.24787,0.87427,0.13156,-0.68392,0.27024,0.81284,0.22366,-0.61432
0.27024,0.81284,0.22366,-0.61432,0.30083,0.75766,0.30596,-0.55176
0.30083,0.75766,0.30596,-0.55176,0.33879,0.70811,0.37952,-0.49555
0.33879,0.70811,0.37952,-0.49555,0.38331,0.6636,0.44526,-0.44504
0.38331,0.6636,0.44526,-0.44504,0.43371,0.62364,0.50402,-0.39965
0.43371,0.62364,0.50402,-0.39965,0.48937,0.58775,0.55654,-0.35888
0.48937,0.58775,0.55654,-0.35888,0.54972,0.55553,0.60348,-0.32224
0.54972,0.55553,0.60348,-0.32224,0.61426,0.52659,0.64544,-0.28934
0.61426,0.52659,0.64544,-0.28934,0.68256,0.50062,0.68296,-0.25978
0.68256,0.50062,0.68296,-0.25978,0.7542,0.47729,0.71649,-0.23322
0.7542,0.47729,0.71649,-0.23322,0.82885,0.45636,0.74647,-0.20938
0.82885,0.45636,0.74647,-0.20938,0.90618,0.43756,0.77327,-0.18796
0.90618,0.43756,0.77327,-0.18796,0.9859,0.42069,0.79723,-0.16872
0.9859,0.42069,0.79723,-0.16872,1.0678,0.40554,0.81865,-0.15145
1.0678,0.40554,0.81865,-0.15145,1.1515,0.39195,0.83781,-0.13594
1.1515,0.39195,0.83781,-0.13594,1.237,0.37975,0.85494,-0.12201
1.237,0.37975,0.85494,-0.12201,1.3241,0.3688,0.87025,-0.10951
1.3241,0.3688,0.87025,-0.10951,1.4125,0.35897,0.88395,-0.098279
1.4125,0.35897,0.88395,-0.098279,1.5021,0.35015,0.89619,-0.0882
1.5021,0.35015,0.89619,-0.0882,1.5928,0.34223,0.90714,-0.079151
1.5928,0.34223,0.90714,-0.079151,1.6845,0.33513,0.91694,-0.071027
1.6845,0.33513,0.91694,-0.071027,1.7771,0.32876,0.9257,-0.063736
1.7771,0.32876,0.9257,-0.063736,1.8704,0.32304,0.93353,-0.05719
1.8704,0.32304,0.93353,-0.05719,1.9645,0.31791,0.94054,-0.051315
1.9645,0.31791,0.94054,-0.051315,2.0591,0.3133,0.9468,-0.046042
2.0591,0.3133,0.9468,-0.046042,2.1431,0.31006,0.83937,-0.03244
2.3455,2.5405,0,0,2.3464,2.5292,0.0088694,-0.11304
2.3464,2.5292,0.0088694,-0.11304,2.3479,2.5079,0.015734,-0.21321
2.3479,2.5079,0.015734,-0.21321,2.35,2.4777,0.020933,-0.30201
2.35,2.4777,0.020933,-0.30201,2.3525,2.4396,0.024758,-0.38072
2.3525,2.4396,0.024758,-0.38072,2.3552,2.3946,0.027452,-0.4505
2.3552,2.3946,0.027452,-0.4505,2.3582,2.3433,0.029223,-0.51237
2.3582,2.3433,0.029223,-0.51237,2.3612,2.2866,0.030244,-0.56723
2.3612,2.2866,0.030244,-0.56723,2.3643,2.225,0.030664,-0.61588
2.3643,2.225,0.030664,-0.61588,2.3673,2.1591,0.030605,-0.65903
2.3673,2.1591,0.030605,-0.65903,2.3703,2.0894,0.03017,-0.6973
2.3703,2.0894,0.03017,-0.6973,2.3733,2.0162,0.029444,-0.73125
2.3733,2.0162,0.029444,-0.73125,2.3761,1.9401,0.0285,-0.76136
2.3761,1.9401,0.0285,-0.76136,2.3789,1.8613,0.027395,-0.78809
2.3789,1.8613,0.027395,-0.78809,2.3815,1.7801,0.026178,-0.8118
2.3815,1.7801,0.026178,-0.8118,2.384,1.6968,0.024888,-0.83284
2.384,1.6968,0.024888,-0.83284,2.3863,1.6117,0.023557,-0.85151
2.3863,1.6117,0.023557,-0.85151,2.3886,1.5249,0.022212,-0.86809
2.3886,1.5249,0.022212,-0.86809,2.3906,1.4366,0.020871,-0.8828
2.3906,1.4366,0.020871,-0.8828,2.3926,1.347,0.019551,-0.89586
2.3926,1.347,0.019551,-0.89586,2.3944,1.2563,0.018265,-0.90746
2.3944,1.2563,0.018265,-0.90746,2.3961,1.1645,0.017021,-0.91776
2.3961,1.1645,0.017021,-0.91776,2.3977,1.0718,0.015826,-0.9269
2.3977,1.0718,0.015826,-0.9269,2.3992,0.97829,0.014686,-0.93503
2.3992,0.97829,0.014686,-0.93503,2.3996,0.89537,0.0047327,-0.82921
1.0659,0.56943,0,0,1.0772,0.56855,0.11304,-0.0088694
1.0772,0.56855,0.11304,-0.0088694,1.0985,0.56697,0.21321,-0.015734
1.0985,0.56697,0.21321,-0.015734,1.1287,0.56488,0.30201,-0.020933
1.1287,0.56488,0.30201,-0.020933,1.1668,0.5624,0.38072,-0.024758
1.1668,0.5624,0.38072,-0.024758,1.2118,0.55966,0.4505,-0.027452
1.2118,0.55966,0.4505,-0.027452,1.263,0.55674,0.51237,-0.029223
1.263,0.55674,0.51237,-0.029223,1.3198,0.55371,0.56723,-0.030244
1.3198,0.55371,0.56723,-0.030244,1.3813,0.55065,0.61588,-0.030664
1.3813,0.55065,0.61588,-0.030664,1.4473,0.54759,0.65903,-0.030605
1.4473,0.54759,0.65903,-0.030605,1.517,0.54457,0.6973,-0.03017
1.517,0.54457,0.6973,-0.03017,1.5901,0.54162,0.73125,-0.029444
1.5901,0.54162,0.73125,-0.029444,1.6662,0.53877,0.76136,-0.0285
1.6662,0.53877,0.76136,-0.0285,1.7451,0.53603,0.78809,-0.027395
1.7451,0.53603,0.78809,-0.027395,1.8262,0.53342,0.8118,-0.026178
1.8262,0.53342,0.8118,-0.026178,1.9095,0.53093,0.83284,-0.024888
1.9095,0.53093,0.83284,-0.024888,1.9947,0.52857,0.85151,-0.023557
1.9947,0.52857,0.85151,-0.023557,2.0815,0.52635,0.86809,-0.022212
2.0815,0.52635,0.86809,-0.022212,2.1585,0.52515,0.76977,-0.012001
2.5547,2.019,0,0,2.5555,2.0077,0.0088694,-0.11304
2.5555,2.0077,0.0088694,-0.11304,2.5571,1.9863,0.015734,-0.21321
2.5571,1.9863,0.015734,-0.21321,2.5592,1.9561,0.020933,-0.30201
2.5592,1.9561,0.020933,-0.30201,2.5617,1.9181,0.024758,-0.38072
2.5617,1.9181,0.024758,-0.38072,2.5644,1.873,0.027452,-0.4505
2.5644,1.873,0.027452,-0.4505,2.5674,1.8218,0.029223,-0.51237
2.5674,1.8218,0.029223,-0.51237,2.5704,1.7651,0.030244,-0.56723
2.5704,1.7651,0.030244,-0.56723,2.5734,1.7035,0.030664,-0.61588
2.5734,1.7035,0.030664,-0.61588,2.5765,1.6376,0.030605,-0.65903
2.5765,1.6376,0.030605,-0.65903,2.5795,1.5678,0.03017,-0.6973
2.5795,1.5678,0.03017,-0.6973,2.5825,1.4947,0.029444,-0.73125
2.5825,1.4947,0.029444,-0.73125,2.5853,1.4186,0.0285,-0.76136
2.5853,1.4186,0.0285,-0.76136,2.5881,1.3398,0.027395,-0.78809
2.5881,1.3398,0.027395,-0.78809,2.5907,1.2586,0.026178,-0.8118
2.5907,1.2586,0.026178,-0.8118,2.5932,1.1753,0.024888,-0.83284
2.5932,1.1753,0.024888,-0.83284,2.5955,1.0901,0.023557,-0.85151
2.5955,1.0901,0.023557,-0.85151,2.5977,1.0033,0.022212,-0.86809
2.5977,1.0033,0.022212,-0.86809,2.5998,0.91506,0.020871,-0.8828
2.5998,0.91506,0.020871,-0.8828,2.6009,0.83678,0.010682,-0.78283
0.01434,0.58073,0,0,0.025644,0.57984,0.11304,-0.0088694
0.025644,0.57984,0.11304,-0.0088694,0.046965,0.57827,0.21321,-0.015734
0.046965,0.57827,0.21321,-0.015734,0.077166,0.57618,0.30201,-0.020933
0.077166,0.57618,0.30201,-0.020933,0.11524,0.5737,0.38072,-0.024758
0.11524,0.5737,0.38072,-0.024758,0.16029,0.57096,0.4505,-0.027452
0.16029,0.57096,0.4505,-0.027452,0.21153,0.56803,0.51237,-0.029223
0.21153,0.56803,0.51237,-0.029223,0.26825,0.56501,0.56723,-0.030244
0.26825,0.56501,0.56723,-0.030244,0.32984,0.56194,0.61588,-0.030664
0.32984,0.56194,0.61588,-0.030664,0.39574,0.55888,0.65903,-0.030605
0.39574,0.55888,0.65903,-0.030605,0.46547,0.55586,0.6973,-0.03017
0.46547,0.55586,0.6973,-0.03017,0.53859,0.55292,0.73125,-0.029444
0.53859,0.55292,0.73125,-0.029444,0.61473,0.55007,0.76136,-0.0285
0.61473,0.55007,0.76136,-0.0285,0.69354,0.54733,0.78809,-0.027395
0.69354,0.54733,0.78809,-0.027395,0.77472,0.54471,0.8118,-0.026178
0.77472,0.54471,0.8118,-0.026178,0.858,0.54222,0.83284,-0.024888
0.858,0.54222,0.83284,-0.024888,0.94315,0.53987,0.85151,-0.023557
0.94315,0.53987,0.85151,-0.023557,1.03,0.53765,0.86809,-0.022212
