0.69012,1.9898,1.3747,0.062681,0.81299,1.9853,1.2287,-0.045247
2.3191,2.4552,1.296,1.3177,2.4361,2.5619,1.17,1.0672
1.5863,0.83266,2.2512,0.5269,1.7978,0.88051,2.1145,0.47844
1.4295,1.112,1.6372,1.3764,1.5845,1.2269,1.5505,1.1492
1.0228,1.4866,1.6118,2.0033,1.1761,1.6571,1.5336,1.7049
0.91046,0.76422,2.2411,1.6711,1.122,0.91354,2.1156,1.4932
2.0559,2.7856,0.47648,0.87107,2.0998,2.852,0.43921,0.6638
1.616,2.2533,2.3668,0.53309,1.8377,2.3018,2.2171,0.48496
1.025,2.7382,2.4728,2.6546,1.258,2.975,2.3299,2.3676
1.274,0.94443,0.98464,2.6699,1.3751,1.1812,1.0101,2.368
1.4516,1.5138,1.806,0.82293,1.6211,1.5798,1.6954,0.65973
1.5992,1.7769,1.2318,2.2333,1.719,1.9674,1.1986,1.9056
1.3337,1.2583,0.049107,1.5859,1.3481,1.3904,0.14382,1.3209
1.9018,2.9333,2.2619,2.1571,2.1156,3.1257,2.1384,1.9244
1.2357,2.8137,0.45622,0.95732,1.2884,2.8981,0.52618,0.84428
1.9974,2.1578,0.92821,0.13575,2.0911,2.1698,0.93753,0.11977
0.2781,0.39746,0.66739,1.8922,0.35028,0.565,0.72177,1.6754
2.9456,1.8298,2.8068,2.2456,3.1975,2.0202,2.5183,1.9036
1.3831,2.9378,2.5755,2.6981,1.6253,3.1786,2.4213,2.4071
2.0083,1.7478,1.5843,1.6868,2.1512,1.8875,1.4291,1.3971
0.24091,1.1151,2.6717,1.9338,0.48048,1.2777,2.3957,1.6259
1.7507,0.68229,1.25,0.54908,1.8733,0.73121,1.2266,0.48923
0.80862,1.502,0.047836,2.1969,0.8157,1.6856,0.070784,1.836
0.70713,0.55019,1.9247,1.7061,0.89066,0.70234,1.8353,1.5215
1.5779,1.2493,0.24434,1.4466,1.6094,1.3692,0.31576,1.1991
1.1197,2.9079,1.5024,0.49651,1.2647,2.9524,1.45,0.44484
1.321,2.3133,0.44134,1.3889,1.3727,2.436,0.51681,1.2269
1.6634,2.742,2.3693,2.8883,1.8874,2.9994,2.2402,2.574
0.19451,1.8208,1.8186,1.7195,0.35822,1.9636,1.6371,1.4283
1.5627,2.259,2.3596,1.0221,1.7842,2.3508,2.215,0.9186
2.4449,2.3213,1.9723,0.7913,2.6215,2.3819,1.7652,0.60632
2.0648,1.8623,2.0211,2.716,2.2474,2.0937,1.8256,2.3138
0.3571,1.3681,0.47549,1.9548,0.40189,1.5306,0.44795,1.625
0.32274,1.0304,1.0734,2.2954,0.42087,1.2236,0.9813,1.9324
0.83785,0.40532,1.2174,0.63979,0.9577,0.46226,1.1985,0.5694
1.2856,0.51215,1.1743,0.17305,1.4012,0.52765,1.1561,0.15504
0.53599,0.79848,0.55246,1.8919,0.59797,0.96588,0.61982,1.6741
2.6385,2.0917,2.5127,0.22373,2.8625,2.1024,2.2396,0.10769
0.99153,0.48951,2.3488,1.8102,1.2128,0.65126,2.2124,1.6175
0.869,1.3456,1.2704,2.5201,0.9848,1.559,1.1581,2.1334
1.9941,1.3585,2.0654,0.13021,2.186,1.3632,1.9193,0.047607
1.6156,1.7442,2.1227,2.3435,1.8145,1.9453,1.9898,2.0112
0.80291,1.527,0.17902,1.5218,0.82102,1.6508,0.18115,1.2383
1.8928,0.39789,0.95064,2.8576,1.991,0.65131,0.98156,2.5342
1.7759,2.286,1.5785,2.267,1.9292,2.4876,1.5332,2.0159
1.6581,1.8995,1.6434,0.727,1.8131,1.9568,1.5503,0.5732
2.4057,1.696,2.7089,2.3881,2.649,1.8989,2.4328,2.0292
1.2268,2.2911,0.91727,1.5208,1.3208,2.4259,0.94011,1.3481
1.883,1.4176,1.005,2.1529,1.9827,1.6009,0.99667,1.8323
0.13167,0.61828,0.57782,1.2416,0.19533,0.72803,0.63655,1.0975
2.2902,2.3134,0.066996,0.11686,2.2971,2.3125,0.069329,-0.0087909
1.624,0.84035,0.96397,2.2965,1.7228,1.044,0.98841,2.0366
1.035,1.6197,1.7902,2.9619,1.205,1.8753,1.7003,2.5567
2.949,1.159,0.2541,0.12434,2.9725,1.1589,0.23535,-0.00049706
1.1069,1.9492,0.12842,0.45135,1.1274,1.9807,0.2041,0.31527
0.65964,0.65096,0.88748,0.31111,0.74993,0.67845,0.90296,0.27495
2.9722,1.3258,1.4335,0.010556,3.1003,1.3167,1.2804,-0.090958
0.61833,0.19446,0.7807,1.8889,0.70055,0.3618,0.82224,1.6734
0.75528,0.60505,0.59573,1.434,0.8207,0.73188,0.65415,1.2683
2.8385,2.2012,2.2392,1.9114,3.0397,2.3614,2.0119,1.6021
0.19073,1.8632,0.4706,2.5602,0.23563,2.0794,0.44898,2.1619
1.766,1.7317,0.2972,1.1767,1.802,1.8277,0.36024,0.96011
2.5416,2.1961,2.2888,2.6786,2.7479,2.4245,2.0627,2.2831
1.0741,0.28965,1.2522,1.3791,1.1977,0.41219,1.2359,1.2254
1.8051,0.15512,2.0882,2.6505,2.0039,0.39118,1.9887,2.3606
1.8445,1.3374,0.3627,0.97609,1.8861,1.4156,0.41656,0.78277
1.8872,0.25047,0.69861,2.1237,1.9624,0.43856,0.75151,1.881
0.90772,1.0069,0.047826,2.8629,0.91539,1.2495,0.076682,2.4267
1.099,1.69,2.2706,1.1797,1.31,1.7881,2.1106,0.98029
0.19226,1.3976,2.6576,2.9445,0.43148,1.6499,2.3922,2.5222
2.9765,1.4471,0.56577,0.77345,3.0283,1.5049,0.51755,0.57801
0.19393,0.98131,2.4563,0.11578,0.4232,0.99288,2.2927,0.11561
1.6445,2.8108,1.7694,1.9741,1.8145,2.9866,1.7,1.7578
1.7658,0.75354,2.3456,1.6469,1.9866,0.90081,2.2081,1.4727
1.1303,2.0997,1.8877,0.53708,1.3095,2.1482,1.7922,0.48425
0.83124,0.26612,1.6971,1.963,0.99482,0.44085,1.6357,1.7473
2.6155,2.0166,2.7205,2.1852,2.8596,2.2015,2.4412,1.8493
1.9724,2.645,0.5458,0.7376,2.0328,2.7101,0.60368,0.6502
1.2418,2.5247,0.97258,1.7544,1.3409,2.6803,0.99124,1.5558
0.42331,0.85106,1.0899,1.4025,0.53253,0.97554,1.0922,1.2448
0.97412,0.37541,0.12564,1.2586,0.99768,0.48627,0.23563,1.1086
1.2791,2.2384,2.4825,0.83164,1.5113,2.3134,2.3223,0.75078
1.6942,2.8952,0.94297,0.29461,1.7894,2.9212,0.95203,0.2608
1.0133,0.38197,0.83186,1.0378,1.0993,0.47387,0.86007,0.91899
0.0022853,0.34336,0.32683,1.1848,0.043628,0.44785,0.41343,1.0449
1.8156,1.2136,1.5278,0.52008,1.9602,1.2525,1.4459,0.38864
2.7314,1.0279,0.88042,0.064127,2.8104,1.023,0.79034,-0.048348
1.303,0.28196,1.4017,0.61548,1.4392,0.33691,1.3617,0.54948
2.988,2.5964,2.656,0.24092,3.2247,2.6088,2.3667,0.12421
0.53185,1.5618,0.54685,0.24193,0.58146,1.5724,0.49606,0.1064
2.2883,1.0486,2.5499,2.423,2.5175,1.2545,2.2921,2.0587
2.2646,2.3254,2.6066,0.47043,2.4971,2.3581,2.325,0.32734
2.6904,2.2229,2.529,0.53675,2.916,2.2615,2.2568,0.38547
1.8597,0.51704,1.8388,0.18933,2.0343,0.53458,1.7457,0.17537
1.3813,1.6329,2.064,2.0922,1.5749,1.8117,1.9355,1.7878
1.2502,2.0361,0.48739,0.60923,1.3053,2.0896,0.55073,0.53582
1.6256,1.0985,2.2175,0.98758,1.8318,1.1795,2.0618,0.80942
1.1903,1.0692,1.9874,0.064701,1.3753,1.068,1.8495,-0.011185
2.8665,2.5465,2.6023,2.756,3.1006,2.7819,2.3415,2.3546
1.1197,0.29159,2.9556,1.6765,1.3946,0.44203,2.7494,1.5044
1.7117,1.9281,0.34072,0.17329,1.7507,1.9352,0.38994,0.070528
2.1085,2.4722,0.24634,2.4517,2.1334,2.6786,0.24911,2.0637
2.542,2.1046,0.10991,0.32056,2.5529,2.1219,0.1092,0.17226
1.0465,1.9771,0.45288,0.74934,1.096,2.0353,0.49454,0.58245
1.7159,1.9482,1.5813,2.7294,1.8672,2.1831,1.513,2.3487
1.6438,1.7604,1.6158,2.0536,1.7976,1.9354,1.5376,1.7496
0.82709,1.7248,1.8852,2.0393,0.997,1.896,1.699,1.7125
1.8769,2.5243,0.74421,2.1125,1.9561,2.7114,0.79186,1.8714
1.1479,2.0371,0.83452,2.3211,1.2352,2.2428,0.87381,2.0572
2.3135,2.1546,1.2749,2.2044,2.4294,2.34,1.1592,1.8535
1.9592,1.0271,0.46188,1.8536,2.0104,1.1833,0.51231,1.562
2.5356,2.8635,0.83314,0.80776,2.6111,2.9246,0.755,0.61081
1.9574,2.267,2.3879,0.9187,2.1813,2.3497,2.2392,0.82717
1.2804,2.7608,1.0399,0.62093,1.3845,2.816,1.0409,0.5511
1.0352,1.5204,1.5214,2.1563,1.1807,1.7044,1.4547,1.8399
1.0651,2.5778,0.79543,2.5511,1.1492,2.8039,0.84118,2.2609
1.9503,0.87019,1.3346,2.9569,2.0826,1.1328,1.323,2.6257
0.6718,0.51587,1.2781,1.5001,0.7978,0.64917,1.26,1.333
2.3598,2.8506,1.502,0.66659,2.4945,2.8998,1.347,0.49153
1.9527,2.8413,1.468,0.41458,2.0946,2.8784,1.4188,0.37187
0.69595,0.0052654,2.175,0.23017,0.90037,0.026722,2.0443,0.21457
1.2834,2.4932,0.59703,1.6157,1.3491,2.6361,0.65691,1.4295
1.0826,1.7493,0.54631,1.8661,1.1414,1.9067,0.58731,1.5738
1.5222,0.71292,1.1894,0.85763,1.6397,0.78915,1.1756,0.76237
2.1558,2.7742,1.564,2.3827,2.2975,2.9756,1.4172,2.0142
2.3365,2.4325,0.73461,1.0553,2.4034,2.5155,0.6698,0.82952
1.3101,2.6994,0.80844,1.8177,1.3947,2.8605,0.84622,1.6105
1.2698,1.8829,0.66154,2.2121,1.3391,2.071,0.69258,1.8817
2.7793,1.3875,0.25395,2.1305,2.8046,1.5654,0.25301,1.7789
2.3612,1.6442,1.7116,2.6668,2.5163,1.871,1.5506,2.2675
1.2216,0.21361,1.2663,2.1492,1.3472,0.40447,1.2553,1.9086
1.3334,2.0302,1.0687,0.65345,1.4401,2.0882,1.0668,0.5802
0.20072,0.8101,0.036928,1.4836,0.21662,0.94083,0.15895,1.3073
1.3106,2.1951,1.4352,1.8762,1.4509,2.3619,1.4026,1.668
2.5973,1.8001,1.6643,2.4996,2.748,2.012,1.5072,2.1188
2.2882,2.9962,1.8014,2.2122,2.4508,3.1827,1.6263,1.8651
1.5967,1.0599,0.50276,1.369,1.6511,1.1732,0.54427,1.1326
1.0253,0.94028,0.82775,2.2693,1.112,1.1414,0.86735,2.0113
1.7972,1.5404,0.0038045,1.3315,1.8073,1.6498,0.10138,1.0948
2.658,2.2913,0.49429,2.8506,2.7053,2.5332,0.47257,2.4197
0.19919,0.17808,2.9614,1.1807,0.47421,0.28454,2.7501,1.0646
0.27558,0.038686,2.126,2.739,0.47789,0.28263,2.023,2.4394
1.8827,1.9979,0.34623,1.0681,1.923,2.0843,0.40277,0.86421
1.1734,0.21679,1.9481,2.3337,1.3596,0.42462,1.8617,2.0783
2.3993,2.0459,0.19573,1.5691,2.419,2.174,0.19639,1.2804
2.8601,2.3972,0.25106,1.7102,2.8847,2.5379,0.24672,1.4061
0.26478,0.35347,1.7119,0.95971,0.42877,0.43922,1.6399,0.85754
2.9776,2.4559,2.92,0.29155,3.2377,2.473,2.6014,0.17146
1.5796,0.4602,1.0968,1.4401,1.6894,0.58801,1.0987,1.2782
0.021498,1.7177,1.6665,0.9191,0.17102,1.7894,1.4952,0.71696
0.60073,0.10249,2.2744,1.6897,0.81527,0.25349,2.1453,1.51
1.2919,0.065174,0.30331,2.0752,1.332,0.24862,0.40046,1.8345
1.8819,0.90526,0.72038,0.38432,1.9574,0.9391,0.7554,0.3384
1.5184,2.1461,2.4155,0.68104,1.7446,2.2078,2.2616,0.61661
1.3905,0.35883,1.0235,2.7526,1.495,0.603,1.0452,2.4417
1.9453,0.78068,2.4639,0.36576,2.1755,0.81442,2.3017,0.3374
1.7845,1.1456,0.82147,2.2816,1.868,1.3401,0.83505,1.9448
1.3849,2.9295,0.52736,1.387,1.4442,3.0522,0.59309,1.226
0.91344,1.9027,2.2321,1.2526,1.1134,2.0045,1.9997,1.0178
0.40977,1.4467,0.97242,0.081057,0.49698,1.4435,0.87209,-0.032515
1.0837,2.2234,2.3704,2.0339,1.307,2.4051,2.2335,1.8161
2.0299,1.6927,1.3588,0.85331,2.1521,1.7583,1.2216,0.65588
0.53589,0.88786,2.8718,2.7421,0.80435,1.1327,2.6846,2.4488
1.0764,2.2157,0.89546,1.7894,1.1688,2.3743,0.92315,1.5862
2.2138,2.3639,0.057973,2.6392,2.2221,2.5867,0.083697,2.2284
2.1862,1.4552,2.049,2.8081,2.3713,1.6948,1.8512,2.3958
1.088,2.49,2.6942,2.8281,1.3408,2.7423,2.5277,2.5234
2.2737,2.0277,0.50295,1.4767,2.3206,2.1478,0.46807,1.2012
1.4264,2.4092,2.1149,1.156,1.6264,2.5127,1.9991,1.0352
1.6177,1.9461,1.3987,1.5168,1.7517,2.0733,1.3403,1.2716
1.4364,1.9648,2.2185,0.65151,1.6424,2.0159,2.0597,0.51135
1.0235,0.041001,2.4935,2.3178,1.258,0.2479,2.3452,2.069
0.54861,1.9929,1.5931,1.7824,0.69238,2.1411,1.4377,1.482
0.18095,0.39369,2.6989,0.55002,0.43213,0.44398,2.5118,0.50292
2.7357,2.5804,0.51071,0.62743,2.7824,2.6252,0.46742,0.448
0.54207,1.6572,1.9642,0.26689,0.71741,1.6713,1.7534,0.14111
1.1103,1.935,2.5739,2.9702,1.3499,2.1921,2.3955,2.5711
1.618,0.51908,1.9905,1.3281,1.807,0.63776,1.8903,1.1867
2.1308,1.813,0.61509,2.297,2.1883,2.006,0.57481,1.9298
0.75256,1.533,1.9609,1.6068,0.9288,1.666,1.7624,1.3295
1.563,2.9825,2.0553,2.5312,1.7589,3.2079,1.9585,2.2544
2.5271,1.7733,1.8834,1.801,2.6967,1.9234,1.6954,1.5011
1.5086,0.6548,0.82684,0.32056,1.5935,0.68307,0.84925,0.28279
1.1024,2.7055,1.5987,0.78528,1.2562,2.7757,1.538,0.70183
1.9289,1.0656,2.4768,0.81002,2.1579,1.131,2.2902,0.65422
1.3682,1.2736,1.9587,0.5184,1.551,1.3127,1.8281,0.39098
1.9063,0.37535,0.2873,2.0029,1.9448,0.55237,0.38562,1.7702
1.332,0.54214,1.5024,2.1293,1.4784,0.73145,1.4645,1.8931
0.00093781,1.6344,2.6793,0.99183,0.24035,1.7135,2.3941,0.79045
2.0995,2.8235,2.328,2.5376,2.3091,3.0394,2.0962,2.1584
1.0014,2.9068,0.45384,2.3617,1.055,3.1158,0.53652,2.0899
1.4643,1.7492,1.3288,2.4494,1.593,1.959,1.2865,2.0982
0.74742,0.10233,0.92577,2.9565,0.84346,0.36449,0.96038,2.6216
1.876,1.2344,1.4127,0.74148,2.0106,1.2928,1.3458,0.584
2.6773,2.5286,1.2882,1.0658,2.7934,2.6129,1.1609,0.8437
1.2895,0.61657,0.73613,2.6344,1.3684,0.85,0.78932,2.3343
2.9385,2.4958,2.3197,1.5515,3.1465,2.6242,2.0801,1.2836
0.71535,0.0010519,1.8986,2.9097,0.89763,0.25993,1.8228,2.5888
0.36369,1.936,1.4298,2.0312,0.4932,2.1061,1.2951,1.7013
1.7308,1.0826,2.9087,1.0723,1.9983,1.1717,2.6756,0.89069
2.2523,1.6951,1.8534,1.613,2.419,1.8285,1.6671,1.3341
1.4623,2.646,2.6988,0.77361,1.7137,2.7161,2.5137,0.70123
1.3313,1.0028,2.9382,1.7514,1.602,1.1522,2.7078,1.4933
2.4906,2.2572,2.3053,2.5775,2.6983,2.4765,2.0765,2.1936
2.3309,1.9023,0.54284,1.1372,2.3809,1.9923,0.50043,0.90041
2.3543,1.849,0.68575,2.2367,2.418,2.0367,0.63694,1.8769
2.9129,2.6477,1.3821,2.2111,3.0383,2.8337,1.2544,1.8604
1.4839,2.2945,2.9631,1.2374,1.7591,2.406,2.7522,1.115
1.6246,1.5561,2.914,0.73329,1.8923,1.6151,2.6773,0.59005
2.7665,2.2118,0.65434,2.8908,2.828,2.4575,0.61488,2.4568
2.0363,1.5905,2.8559,0.90167,2.2913,1.6617,2.5499,0.71204
0.81348,0.61246,1.1168,1.998,0.92561,0.78977,1.1213,1.7732
0.19781,0.86342,1.8499,1.6387,0.37464,1.0095,1.7683,1.461
1.2725,0.4201,0.30234,2.2678,1.3126,0.62063,0.40132,2.0052
1.7876,2.9641,2.3789,0.22948,2.0101,2.9856,2.2251,0.21577
1.9496,1.5347,2.7191,1.1941,2.2005,1.6344,2.5085,0.99701
1.488,2.4899,0.073178,2.3631,1.5079,2.6987,0.1989,2.0877
2.1278,2.2994,1.2016,1.0917,2.2362,2.386,1.0843,0.86588
1.1394,2.5493,0.32251,0.96376,1.1802,2.6341,0.40764,0.84881
1.7493,0.16149,1.3035,1.7759,1.8778,0.31928,1.2849,1.5779
2.647,1.5536,2.4082,2.7365,2.8639,1.7871,2.1691,2.3355
0.60913,0.66749,1.9944,0.76253,0.79801,0.73601,1.8888,0.68516
2.1188,2.5819,1.8771,1.9071,2.2879,2.7414,1.6907,1.5951
2.1616,2.0299,0.44877,1.2951,2.2035,2.1338,0.4184,1.0396
1.5303,0.10296,1.8617,0.76052,1.7074,0.17118,1.771,0.6822
1.7932,0.95323,2.7419,1.8087,2.0494,1.1152,2.5611,1.6197
2.133,2.9333,2.5922,1.8965,2.3655,3.0925,2.3249,1.5921
1.0364,1.4337,1.9001,0.50514,1.214,1.4715,1.776,0.3787
2.8342,2.0741,2.7796,0.93881,3.0824,2.1486,2.4826,0.74431
1.2141,1.8246,0.12435,2.9603,1.2364,2.0787,0.22275,2.5406
2.2706,1.0911,0.92098,1.0736,2.3541,1.1759,0.83527,0.84735
2.9759,2.8238,0.59927,1.6785,3.0315,2.962,0.55528,1.3811
2.9028,2.6548,2.6094,0.86759,3.1359,2.7228,2.331,0.67963
0.30038,1.9944,2.3737,0.31305,0.51208,2.013,2.1171,0.18568
2.8187,2.594,2.6097,0.83222,3.0518,2.6588,2.331,0.64826
2.5152,2.159,1.5043,0.15266,2.6496,2.1626,1.3445,0.035708
1.8675,2.3788,0.36272,1.6423,1.9125,2.5239,0.44932,1.451
0.052324,0.62833,2.0409,1.6526,0.24612,0.77583,1.9379,1.4751
1.8401,0.027508,1.5677,2.2612,1.9925,0.22857,1.5236,2.0106
2.1038,2.0957,2.8894,1.7671,2.3625,2.2437,2.5874,1.4799
1.0115,1.3077,2.8514,0.30747,1.2733,1.3289,2.618,0.21181
1.556,2.6441,1.5027,1.3178,1.7017,2.7614,1.4575,1.1733
0.79842,0.41281,2.3735,1.6931,1.0217,0.56419,2.2333,1.5139
1.9135,2.5613,0.92142,0.85114,2.0072,2.6367,0.93785,0.75423
1.122,2.7363,2.2822,0.9784,1.3366,2.8243,2.1459,0.87918
2.4161,1.838,2.9688,1.1883,2.6814,1.9347,2.6527,0.96728
1.054,0.14793,0.1898,1.6625,1.0836,0.29467,0.29613,1.4674
1.9466,1.2338,0.59808,0.19633,2.0084,1.2431,0.61842,0.093247
1.6083,1.3219,0.8633,2.6367,1.6959,1.5479,0.8753,2.2601
2.0269,1.4684,1.2484,2.2,2.1405,1.6534,1.1357,1.8494
0.066443,0.9364,2.7711,2.1834,0.32547,1.1316,2.5903,1.9523
1.9795,1.9398,1.2671,1.5226,2.1018,2.0674,1.2236,1.2756
2.8667,2.3414,0.87534,1.5792,2.9467,2.4709,0.79927,1.2954
1.0946,0.19946,0.64391,0.7917,1.1637,0.26937,0.69118,0.69905
0.5423,1.2258,2.568,0.90023,0.77176,1.2966,2.2946,0.70822
0.79677,0.74645,1.709,2.0329,0.96146,0.92738,1.6469,1.8094
0.9999,0.25549,2.4925,0.89682,1.2331,0.33636,2.3318,0.80869
1.0452,2.4139,1.8481,2.4181,1.2225,2.6291,1.7737,2.1523
1.5025,2.5978,2.0288,0.34493,1.6941,2.6293,1.9155,0.31506
1.0842,0.72993,0.60117,1.9348,1.1506,0.90119,0.66341,1.7126
2.4909,2.5796,1.1178,0.20993,2.5911,2.5879,1.0022,0.083078
1.771,2.3376,2.9649,0.43042,2.0457,2.3775,2.7466,0.3992
1.9386,1.305,2.4041,1.6721,2.1619,1.4468,2.2334,1.4182
2.1307,2.8263,0.31283,1.8925,2.161,2.9831,0.30312,1.5683
1.56,2.9003,1.6107,0.81266,1.7149,2.9729,1.5489,0.72621
2.6332,2.9827,0.72948,2.4707,2.7009,3.1912,0.67781,2.0849
0.68675,0.011164,1.6274,1.0855,0.84336,0.108,1.5661,0.96832
0.32708,1.0373,1.5734,0.95968,0.46837,1.1125,1.4129,0.75212
2.4028,1.1203,1.7358,0.0071353,2.5577,1.1112,1.5486,-0.091311
1.574,0.84294,0.30238,2.4627,1.6143,1.0608,0.40308,2.1782
2.4621,2.4563,0.59149,2.5318,2.5177,2.6701,0.55596,2.1378
1.2103,0.46906,1.3613,0.50184,1.3428,0.51389,1.3249,0.44832
1.6096,2.8654,2.03,1.6583,1.8025,3.0134,1.9283,1.48
0.15533,1.7831,0.9705,0.82543,0.24303,1.8459,0.87699,0.6277
1.8169,2.3952,1.75,2.8658,1.986,2.6501,1.6906,2.5485
1.9787,1.9003,2.0319,0.91236,2.1684,1.9744,1.8965,0.74106
1.1511,1.3009,1.0279,1.7745,1.2524,1.4506,1.0136,1.4969
2.2403,2.4163,1.2913,2.3328,2.3577,2.613,1.1749,1.9675
2.9172,2.087,2.455,1.6809,3.1373,2.2269,2.2012,1.3996
0.97709,1.6094,0.35633,0.65667,1.0102,1.6566,0.33075,0.47257
1.5623,2.0506,2.8714,0.77964,1.829,2.1214,2.6668,0.70811
0.43084,0.55726,1.8877,0.5116,0.61003,0.60343,1.7919,0.46164
2.1038,2.8854,0.152,2.2772,2.1201,3.0762,0.16388,1.9081
0.92259,0.67209,1.7646,0.47477,1.0908,0.71488,1.6824,0.42789
2.8227,2.206,1.4535,2.6224,2.9548,2.4285,1.3213,2.2258
2.4851,1.5489,1.6732,1.7726,2.636,1.6963,1.5087,1.4741
1.4351,0.52065,2.5008,1.5973,1.6696,0.66366,2.3454,1.4301
2.1704,2.947,0.75584,0.46341,2.2387,2.9775,0.68338,0.3047
1.1064,1.1268,2.5673,0.8138,1.3434,1.1926,2.3705,0.65838
1.6564,2.4802,1.7795,0.30357,1.8258,2.5078,1.6941,0.27617
1.531,0.25079,0.55361,2.4925,1.5936,0.47147,0.62617,2.2068
1.8929,0.30781,1.1595,2.3702,2.0091,0.51818,1.1625,2.1037
0.064543,0.60739,2.4833,0.2128,0.2963,0.62758,2.3176,0.20191
1.0062,0.83965,0.79651,2.6168,1.0905,1.0716,0.84272,2.3192
1.7358,2.4987,2.8339,1.0944,1.9994,2.5974,2.6363,0.98696
0.97019,0.76815,2.8678,0.63571,1.2364,0.8262,2.6623,0.58042
1.4313,2.0764,2.9041,0.66946,1.7007,2.1374,2.6948,0.61068
0.31019,1.5475,2.09,2.7101,0.49885,1.7784,1.8866,2.3093
1.9455,1.212,2.9854,2.9164,2.2215,1.4647,2.76,2.527
2.4814,2.275,0.32691,1.8039,2.5128,2.424,0.31482,1.4898
1.5426,0.98772,1.9984,1.705,1.7326,1.1398,1.9007,1.5211
1.4588,0.34979,0.5526,1.8575,1.5207,0.51414,0.61965,1.6436
2.4308,2.6845,0.43237,2.3705,2.4721,2.8839,0.41339,1.9934
0.56834,0.99245,1.354,2.3762,0.70184,1.2035,1.335,2.1108
1.201,0.11262,2.4509,1.2758,1.4308,0.22707,2.2982,1.1445
1.6462,0.96656,2.3144,0.61929,1.8633,1.0227,2.1713,0.56094
1.8527,1.4334,1.1202,1.851,1.9623,1.5899,1.0962,1.5655
1.2388,0.042877,0.28487,1.1649,1.2764,0.14557,0.37604,1.0269
2.3269,2.6371,1.1832,0.31175,2.433,2.6545,1.0611,0.17397
1.1114,0.77929,2.7401,0.23427,1.3659,0.80162,2.5455,0.22322
0.39416,0.78893,1.7456,0.44186,0.56068,0.82879,1.6652,0.39852
2.508,1.448,0.16368,2.4721,2.5256,1.6561,0.17598,2.0811
2.1556,2.4388,0.39766,0.18114,2.1919,2.444,0.36318,0.051156
2.2162,1.8564,2.1494,2.7335,2.4102,2.0894,1.9396,2.3305
1.3645,1.4013,2.2971,0.010519,1.5769,1.3956,2.1237,-0.056496
0.29995,1.4422,0.84259,1.1128,0.37656,1.5304,0.76608,0.88147
0.4488,0.76928,2.1345,2.3261,0.65149,0.9766,2.0269,2.0732
1.9143,1.7363,2.2783,0.51695,2.1255,1.7755,2.1115,0.39253
1.4111,0.27234,1.9171,0.053883,1.5925,0.27794,1.8139,0.055927
2.457,1.0969,0.20177,2.1437,2.4777,1.2759,0.20685,1.7902
1.41,1.2747,2.4765,2.028,1.6401,1.4481,2.3008,1.7345
1.9987,2.6424,2.6185,1.1588,2.2433,2.7467,2.4459,1.0422
1.043,0.59199,2.0692,2.7869,1.2403,0.84012,1.9731,2.4813
1.2068,2.0722,1.8894,2.5372,1.388,2.298,1.8114,2.2583
2.2597,1.253,2.8353,0.56087,2.5126,1.294,2.5287,0.40959
1.8188,0.56158,2.3781,0.057464,2.0411,0.5679,2.2229,0.063192
2.8926,2.0418,0.97604,0.62739,2.9806,2.087,0.88014,0.4521
1.0372,0.38853,1.4082,1.7493,1.1749,0.54405,1.3776,1.5552
1.1084,2.5071,1.1271,1.2282,1.2208,2.6162,1.1236,1.0905
2.0565,1.6023,1.7169,0.1643,2.2098,1.6071,1.5331,0.047925
1.108,0.70822,2.2911,1.041,1.3235,0.8017,2.1544,0.93479
1.586,0.80654,0.56063,0.80369,1.6477,0.87743,0.61743,0.70895
0.9197,0.98999,2.6315,2.0721,1.1662,1.1752,2.4654,1.8524
0.55299,0.94372,0.61456,1.6262,0.62024,1.0876,0.67255,1.4389
0.74563,1.7746,2.74,1.2027,0.99062,1.8724,2.4499,0.978
1.6227,1.2621,0.0014514,1.5787,1.6328,1.3935,0.10149,1.3141
1.8455,2.8327,1.4895,1.3854,1.9901,2.956,1.4465,1.2331
1.7685,1.9564,1.4842,1.4006,1.91,2.0733,1.415,1.1693
1.0196,1.3943,2.416,0.61339,1.2431,1.4422,2.2345,0.47928
0.41171,0.19431,0.043436,1.8295,0.42848,0.35573,0.16779,1.6142
1.2168,0.67282,1.1561,0.53623,1.3312,0.72052,1.1433,0.477
2.4237,2.8421,1.2216,1.0084,2.5338,2.9214,1.1013,0.79221
1.1527,0.79273,0.33721,0.97759,1.1947,0.87886,0.4208,0.86121
0.15847,1.7078,0.92986,0.41121,0.2422,1.7338,0.83727,0.25994
2.2586,2.9822,0.099148,0.63217,2.2688,3.0271,0.10242,0.44856
1.6123,2.0321,2.8057,0.16946,1.8726,2.0487,2.6031,0.16632
1.8576,2.3841,2.6973,0.43859,2.1085,2.4245,2.5093,0.40407
1.2291,2.3613,1.4265,0.84505,1.3677,2.4367,1.3858,0.75331
0.88205,1.0511,2.851,0.020673,1.1358,1.0441,2.5378,-0.069413
1.5802,2.1505,2.286,0.57115,1.7947,2.2023,2.1457,0.518
1.7443,2.484,0.58526,2.9012,1.8101,2.7409,0.65788,2.5696
0.67393,1.5273,0.38046,1.5637,0.70995,1.6551,0.3602,1.2773
1.6991,0.88084,1.7853,2.7703,1.8712,1.1272,1.7211,2.4641
0.5184,1.8913,1.7251,1.0962,0.67327,1.9787,1.5487,0.87458
2.7952,2.0563,0.44468,0.97088,2.8364,2.1315,0.4119,0.75205
