30,1.4946,0.4176,0.79957,-0.18753,1.5766,0.40079,0.82056,-0.16811
30,1.3455,0.23139,0.75333,-0.21862,1.4234,0.21178,0.77927,-0.1961
30,1.3138,0.39162,0.76538,-0.19549,1.3928,0.37407,0.79016,-0.17547
30,1.4418,0.26564,0.8943,-0.098184,1.5323,0.25683,0.90538,-0.088023
30,1.3658,0.26144,0.93019,-0.05582,1.4596,0.25643,0.93759,-0.050129
30,1.5093,0.31405,0.89854,0.014532,1.6003,0.31525,0.91014,0.011989
30,1.3196,0.3567,0.76526,-0.13286,1.3987,0.34471,0.79062,-0.11993
30,1.2977,0.31456,0.85382,0.091437,1.3848,0.32254,0.87116,0.079805
30,1.4999,0.24069,0.7661,0.20819,1.5793,0.25895,0.79438,0.18258
30,1.3712,0.41176,0.72796,-0.23195,1.4468,0.39094,0.75665,-0.20814
30,1.4468,0.39094,0.75665,-0.20814,1.5251,0.37226,0.78231,-0.18677
30,1.5239,0.26537,0.80293,-0.16688,1.6063,0.25039,0.82373,-0.14977
30,1.3911,0.40399,0.7231,-0.23153,1.4663,0.38321,0.75235,-0.20782
30,1.4125,0.25676,0.94157,-0.052287,1.5073,0.25207,0.94771,-0.046895
30,1.4071,0.34578,0.88131,-0.091944,1.4965,0.33752,0.89391,-0.082604
30,1.3849,0.30035,0.91393,-0.066866,1.4772,0.29435,0.92307,-0.060071
30,1.4457,0.34524,0.65048,0.24406,1.515,0.36658,0.69215,0.21337
30,1.4954,0.37646,0.64098,0.58091,1.5641,0.42767,0.68672,0.51206
30,1.5213,0.3512,0.56582,-0.22144,1.5826,0.33117,0.61293,-0.20026
30,1.4717,0.33039,0.7992,-0.16782,1.5537,0.31533,0.82041,-0.15063
30,1.3848,0.32254,0.87116,0.079805,1.4734,0.3295,0.88643,0.069641
30,1.3492,0.38679,0.89889,-0.020047,1.4402,0.38492,0.91014,-0.018678
30,1.364,0.35685,0.78068,-0.067209,1.4445,0.3507,0.80487,-0.061557
30,1.4647,0.37334,0.51294,-0.24479,1.5213,0.3512,0.56582,-0.22144
30,1.3198,0.39803,0.75184,0.019502,1.3978,0.39954,0.78007,0.015097
30,1.4402,0.38492,0.91014,-0.018678,1.5323,0.38318,0.92013,-0.017364
30,1.3746,0.36691,0.91577,-0.06673,1.4671,0.36092,0.9247,-0.059934
31,1.5998,0.32251,0.90954,-0.071266,1.6917,0.31611,0.91913,-0.064013
31,1.6483,0.41252,0.82308,-0.14185,1.7325,0.39978,0.84182,-0.12739
31,1.5878,0.38523,0.72884,0.18652,1.664,0.40153,0.76114,0.16303
31,1.5326,0.38946,0.75488,-0.21807,1.6106,0.3699,0.78065,-0.19559
31,1.5948,0.22931,0.92276,-0.0054192,1.6879,0.22876,0.93144,-0.0054917
31,1.6566,0.38329,0.92778,-0.030462,1.7502,0.38053,0.93567,-0.027659
31,1.645,0.36364,0.87515,-0.084002,1.7338,0.35608,0.88852,-0.075615
31,1.5272,0.34506,0.82638,-0.05633,1.6117,0.33991,0.84551,-0.051502
31,1.558,0.37606,0.89715,-0.030655,1.6489,0.37325,0.9085,-0.028103
31,1.6669,0.39839,0.77595,-0.11528,1.7469,0.38797,0.80026,-0.10424
31,1.6355,0.32639,0.69972,-0.12252,1.7088,0.31526,0.73258,-0.11134
31,1.5346,0.2879,0.83156,-0.11728,1.6196,0.27735,0.84956,-0.10552
31,1.6979,0.379,0.85275,-0.1192,1.7847,0.36829,0.86833,-0.10703
31,1.6358,0.29369,0.95741,-0.034648,1.732,0.29058,0.96192,-0.03111
31,1.6613,0.27496,0.81925,0.16012,1.7454,0.289,0.8411,0.14042
31,1.5893,0.40992,0.74868,-0.12746,1.6669,0.39839,0.77595,-0.11528
31,1.7041,0.29979,0.82411,-0.19567,1.7883,0.28228,0.84226,-0.17512
31,1.6117,0.33991,0.84551,-0.051502,1.698,0.33521,0.86251,-0.047051
31,1.5302,0.39458,0.90053,-0.072204,1.6213,0.38809,0.91113,-0.064925
31,1.6218,0.38219,0.90722,-0.097894,1.7135,0.37342,0.91684,-0.087652
31,1.6902,0.36204,0.79404,-0.075175,1.7718,0.35519,0.81665,-0.068505
31,1.7029,0.40226,0.80277,-0.18446,1.7852,0.38572,0.82343,-0.16536
31,1.6107,0.36955,0.76861,-0.082442,1.6902,0.36204,0.79404,-0.075175
31,1.6905,0.23695,0.84232,-0.1344,1.7764,0.22489,0.85895,-0.12061
31,1.5766,0.40079,0.82056,-0.16811,1.6605,0.38572,0.83936,-0.1507
31,1.6588,0.34566,0.86242,-0.12321,1.7465,0.33461,0.87688,-0.1105
31,1.5415,0.2741,0.92319,-0.070162,1.6347,0.26781,0.93125,-0.062912
31,1.6605,0.38572,0.83936,-0.1507,1.7462,0.37221,0.85618,-0.13509
31,1.6546,0.34088,0.91174,0.053006,1.7468,0.3455,0.92218,0.046232
31,1.5311,0.39198,0.89649,-0.10933,1.6218,0.38219,0.90722,-0.097894
31,1.6026,0.35822,0.86442,-0.14306,1.6904,0.34541,0.87847,-0.12809
31,1.6422,0.3315,0.84986,-0.12687,1.7288,0.32011,0.86571,-0.11386
31,1.5871,0.3301,0.90517,-0.074208,1.6786,0.32343,0.91523,-0.066661
31,1.6853,0.32,0.85574,-0.12612,1.7723,0.30868,0.87092,-0.11314
31,1.6003,0.31525,0.91014,0.011989,1.6924,0.31623,0.9204,0.0098371
31,1.6292,0.23166,0.67111,-0.25207,1.6999,0.20901,0.70605,-0.22649
31,1.5796,0.22667,0.92912,-0.062747,1.6733,0.22105,0.93658,-0.056283
31,1.6063,0.25039,0.82373,-0.14977,1.6905,0.23695,0.84232,-0.1344
31,1.5309,0.2333,0.92015,-0.063135,1.6238,0.22762,0.92862,-0.056707
31,1.5896,0.39186,0.89488,-0.047512,1.6802,0.38755,0.90634,-0.043074
31,1.6882,0.34047,0.82579,-0.15038,1.7726,0.32697,0.84414,-0.13492
31,1.6375,0.36904,0.52374,-0.64862,1.6947,0.31109,0.57182,-0.57953
31,1.6543,0.3507,0.93981,-0.04834,1.7489,0.34636,0.94619,-0.04341
31,1.6377,0.30181,0.83938,-0.1352,1.7233,0.28967,0.85633,-0.12134
31,1.6213,0.38809,0.91113,-0.064925,1.7133,0.38226,0.9206,-0.058374
31,1.6244,0.34782,0.80188,-0.1674,1.7066,0.33279,0.82279,-0.15024
31,1.5413,0.34122,0.78133,-0.24433,1.6217,0.31935,0.80388,-0.21865
31,1.6252,0.38157,0.929,-0.016109,1.7188,0.38008,0.93689,-0.014918
31,1.6344,0.34518,0.82314,-0.10054,1.7186,0.33611,0.84224,-0.090747
31,1.6489,0.37325,0.9085,-0.028103,1.7407,0.37067,0.91859,-0.025737
31,1.6485,0.31531,0.85134,-0.088091,1.7352,0.30737,0.86737,-0.079452
31,1.6002,0.39121,0.86471,-0.11306,1.6881,0.38106,0.879,-0.10148
31,1.533,0.35409,0.75368,-0.20959,1.611,0.33528,0.77966,-0.18809
31,1.6786,0.32343,0.91523,-0.066661,1.771,0.31744,0.92422,-0.059877
31,1.6741,0.33017,0.92868,-0.057023,1.7677,0.32505,0.93624,-0.05121
31,1.554,0.25192,0.9442,-0.045017,1.649,0.24788,0.9501,-0.040423
31,1.698,0.33521,0.86251,-0.047051,1.7857,0.33091,0.87764,-0.042952
31,1.6063,0.2333,0.93093,-0.046055,1.7001,0.22915,0.93833,-0.041461
31,1.6106,0.3699,0.78065,-0.19559,1.691,0.35235,0.80371,-0.17543
31,1.6218,0.33614,0.95972,0.57817,1.7187,0.38739,0.9694,0.51246
31,1.6259,0.41017,0.69396,-0.46892,1.6984,0.3683,0.7244,-0.41863
31,1.5574,0.37204,0.86018,-0.09331,1.645,0.36364,0.87515,-0.084002
31,1.6947,0.31109,0.57182,-0.57953,1.7562,0.25931,0.61508,-0.51782
31,1.6473,0.40624,0.95534,0.078196,1.7434,0.41313,0.96108,0.068961
31,1.5323,0.38318,0.92013,-0.017364,1.6252,0.38157,0.929,-0.016109
31,1.5719,0.32382,0.58957,-0.25003,1.6353,0.30128,0.63374,-0.22541
31,1.5265,0.39212,0.90133,0.0068567,1.6178,0.39264,0.91254,0.0052065
31,1.6705,0.31486,0.46872,-0.35002,1.7231,0.28334,0.52567,-0.31517
31,1.5967,0.28805,0.94004,-0.04992,1.6914,0.28357,0.94637,-0.044809
31,1.6056,0.3555,0.80526,-0.16759,1.6882,0.34047,0.82579,-0.15038
31,1.6917,0.31611,0.91913,-0.064013,1.7845,0.31036,0.92771,-0.057494
31,1.6601,0.33213,0.88008,-0.11323,1.7494,0.32198,0.89263,-0.1015
31,1.5548,0.39321,0.66987,-0.26242,1.6253,0.36964,0.70486,-0.23568
31,1.5638,0.38634,0.91891,-0.033533,1.6566,0.38329,0.92778,-0.030462
31,1.5339,0.3778,0.74003,-0.090349,1.6107,0.36955,0.76861,-0.082442
31,1.5992,0.34621,0.50003,-0.1274,1.6548,0.33447,0.55541,-0.11743
31,1.6253,0.36964,0.70486,-0.23568,1.6989,0.34848,0.73613,-0.21166
31,1.5997,0.33261,0.83876,-0.14058,1.6853,0.32,0.85574,-0.12612
31,1.6881,0.38106,0.879,-0.10148,1.7773,0.37195,0.89178,-0.091086
31,1.6737,0.26058,0.88826,0.028732,1.7639,0.26303,0.90115,0.024493
31,1.7026,0.28097,0.67314,-0.20318,1.7734,0.26265,0.70829,-0.18311
31,1.6913,0.3184,0.8029,-0.16878,1.7736,0.30325,0.82368,-0.15145
31,1.54,0.29716,0.95237,-0.038588,1.6358,0.29369,0.95741,-0.034648
31,1.5634,0.33558,0.89988,0.060762,1.6546,0.34088,0.91174,0.053006
31,1.6975,0.24966,0.84902,-0.062828,1.784,0.24395,0.86553,-0.057065
31,1.649,0.24788,0.9501,-0.040423,1.7446,0.24425,0.95539,-0.036296
31,1.611,0.33528,0.77966,-0.18809,1.6913,0.3184,0.8029,-0.16878
31,1.567,0.4056,0.77538,-0.17921,1.6469,0.38951,0.79918,-0.16095
31,1.6239,0.24894,0.91529,-0.078913,1.7163,0.24187,0.92417,-0.070744
31,1.5721,0.34345,0.86606,-0.12632,1.6601,0.33213,0.88008,-0.11323
31,1.5656,0.33865,0.6628,-0.13477,1.6355,0.32639,0.69972,-0.12252
31,1.5437,0.39804,0.82459,-0.14775,1.628,0.38478,0.84311,-0.1326
31,1.6548,0.33447,0.55541,-0.11743,1.7152,0.32366,0.60463,-0.1081
31,1.5849,0.2577,0.87368,0.033657,1.6737,0.26058,0.88826,0.028732
31,1.6622,0.32407,0.9304,-0.060543,1.7559,0.31864,0.93773,-0.054316
31,1.6924,0.31623,0.9204,0.0098371,1.7853,0.31704,0.92948,0.0080192
31,1.6217,0.31935,0.80388,-0.21865,1.7041,0.29979,0.82411,-0.19567
31,1.5726,0.35798,0.84626,-0.13737,1.6588,0.34566,0.86242,-0.12321
31,1.5518,0.39842,0.94876,0.088673,1.6473,0.40624,0.95534,0.078196
31,1.6879,0.22876,0.93144,-0.0054917,1.7818,0.22821,0.93914,-0.005479
31,1.5826,0.33117,0.61293,-0.20026,1.6481,0.31307,0.65491,-0.18106
31,1.6126,0.25594,0.83047,-0.06914,1.6975,0.24966,0.84902,-0.062828
31,1.6481,0.31307,0.65491,-0.18106,1.7173,0.2967,0.69231,-0.16365
31,1.6984,0.24409,0.95812,-0.037719,1.7947,0.24071,0.96252,-0.033827
31,1.6642,0.2841,0.93853,-0.048473,1.7587,0.27975,0.94505,-0.043539
31,1.664,0.40153,0.76114,0.16303,1.7429,0.41578,0.78959,0.14249
31,1.6984,0.3683,0.7244,-0.41863,1.7736,0.33093,0.75184,-0.37375
31,1.6126,0.39092,0.83531,-0.13275,1.6979,0.379,0.85275,-0.1192
31,1.552,0.35524,0.80171,-0.11137,1.6344,0.34518,0.82314,-0.10054
31,1.5291,0.40419,0.8158,-0.14782,1.6126,0.39092,0.83531,-0.13275
31,1.6813,0.25743,0.92598,-0.12186,1.7746,0.24656,0.93326,-0.10875
31,1.6347,0.26781,0.93125,-0.062912,1.7285,0.26217,0.93847,-0.056411
31,1.5793,0.25895,0.79438,0.18258,1.6613,0.27496,0.81925,0.16012
31,1.5295,0.26285,0.80963,-0.076047,1.6126,0.25594,0.83047,-0.06914
31,1.5603,0.35553,0.93268,-0.053827,1.6543,0.3507,0.93981,-0.04834
31,1.6196,0.27735,0.84956,-0.10552,1.7061,0.26786,0.86563,-0.094922
31,1.628,0.38478,0.84311,-0.1326,1.7139,0.37288,0.85967,-0.119
31,1.6989,0.34848,0.73613,-0.21166,1.7753,0.32947,0.76408,-0.19007
31,1.6469,0.38951,0.79918,-0.16095,1.729,0.37505,0.82046,-0.14453
32,1.8162,0.10322,0.93188,-0.043972,1.9101,0.099264,0.93919,-0.039606
32,1.8289,0.074529,0.9526,-0.031284,1.9247,0.071713,0.95768,-0.028168
32,1.7753,0.022444,0.89322,-0.037661,1.8658,0.019008,0.90496,-0.034351
32,1.8843,0.14637,0.9917,0.41067,1.984,0.18278,0.99628,0.36417
32,1.8572,-0.034636,0.46228,-0.053589,1.9094,-0.039866,0.52258,-0.052301
32,1.979,0.17202,0.89355,-0.047192,2.0695,0.16774,0.90516,-0.042802
32,1.7863,0.032896,0.95249,-0.019228,1.882,0.031148,0.95769,-0.017476
32,1.9041,0.081635,0.93807,-0.038431,1.9986,0.078172,0.94473,-0.034636
32,1.7935,-0.0026348,0.80523,-0.056051,1.8762,-0.007779,0.82675,-0.051443
32,1.8252,0.086949,0.87231,-0.067429,1.9138,0.080855,0.88614,-0.06094
32,1.7317,-0.0093587,0.88471,-0.079826,1.8214,-0.016541,0.89704,-0.071825
32,1.9498,0.17599,0.95216,-0.046254,2.0455,0.17185,0.95715,-0.04145
32,2.0787,0.098326,0.8629,-0.065502,2.1552,0.093281,0.76478,-0.050445
32,2.0586,0.035864,0.92296,-0.022483,2.1405,0.034689,0.81844,-0.011756
32,1.8887,0.077432,0.98328,0.17858,1.9874,0.093257,0.98675,0.15825
32,1.7599,0.18578,0.94034,-0.057595,1.8546,0.18062,0.94658,-0.051614
32,1.9955,0.046009,0.5026,-0.28999,2.0512,0.019846,0.55625,-0.26163
32,1.9463,0.046954,0.53115,-0.60794,2.0042,-0.0073846,0.57875,-0.54338
32,2.0053,0.043925,0.588,-0.11331,2.0574,0.034396,0.52053,-0.095287
32,2.0037,0.095673,0.82812,-0.082407,2.0771,0.089098,0.73378,-0.065747
32,1.8834,0.18828,0.95847,-0.0343,1.9796,0.1852,0.96286,-0.030791
32,1.8033,0.070234,0.82934,-0.090252,1.8881,0.062078,0.84783,-0.081564
32,1.7157,0.17876,0.79925,0.11617,1.798,0.18889,0.82297,0.10126
32,1.875,0.040561,0.90262,-0.026628,1.9663,0.038113,0.91339,-0.024482
32,1.9732,0.15463,0.87779,0.0058205,2.0623,0.15504,0.89166,0.0040786
32,1.7567,0.061777,0.8916,-0.029102,1.8471,0.059099,0.9036,-0.026774
32,1.7653,-0.015206,0.88186,-0.038906,1.8548,-0.018762,0.89487,-0.035556
32,1.9261,0.06942,0.82216,-0.040622,2.0103,0.065659,0.8419,-0.037607
32,1.9869,0.18294,0.95627,-0.032971,2.083,0.17998,0.96092,-0.029632
32,2.0749,0.028119,0.96644,-0.014415,2.1606,0.027698,0.85707,-0.0042143
32,2.0911,0.095811,0.95695,-0.03854,2.1759,0.093242,0.84844,-0.025696
32,1.7619,0.12305,0.75707,-0.11078,1.8402,0.11301,0.78355,-0.10041
32,2.0118,0.19885,0.97145,-0.025064,2.0979,0.19748,0.86142,-0.013615
32,1.8015,0.093246,0.82382,-0.15494,1.8858,0.079347,0.84236,-0.13899
32,1.7052,0.17301,0.98666,0.7826,1.8047,0.24241,0.99511,0.69402
32,1.9756,0.0083388,0.62,-0.23352,2.0417,-0.012711,0.66089,-0.2105
32,1.8762,-0.007779,0.82675,-0.051443,1.9608,-0.012495,0.84588,-0.047165
32,2.0103,0.065659,0.8419,-0.037607,2.0849,0.06307,0.7464,-0.025889
32,1.8501,0.17037,0.76516,-0.18283,1.9291,0.15395,0.79009,-0.16424
32,1.8178,-0.048066,0.88524,-0.052855,1.9076,-0.052856,0.89775,-0.047898
32,1.9608,-0.012495,0.84588,-0.047165,2.0471,-0.016816,0.86288,-0.0432
32,2.0042,-0.0073846,0.57875,-0.54338,2.0551,-0.055067,0.50852,-0.47683
32,1.756,0.15158,0.85845,-0.1269,1.8433,0.14019,0.87333,-0.11382
32,1.7192,0.10874,0.80309,-0.17272,1.8015,0.093246,0.82382,-0.15494
32,2.0672,0.16675,0.86403,0.042269,2.1438,0.17126,0.76674,0.045154
32,2.0209,0.069177,0.96221,-0.02536,2.1062,0.067781,0.85322,-0.013959
32,1.8025,0.09262,0.94707,-0.024984,1.8977,0.090357,0.95283,-0.02263
32,1.7337,0.077658,0.9469,-0.03474,1.8289,0.074529,0.9526,-0.031284
32,1.984,0.18278,0.99628,0.36417,2.084,0.21508,0.99993,0.32298
32,1.7178,0.15897,0.93036,-0.038782,1.8116,0.15547,0.93788,-0.035016
32,1.9626,0.13474,0.72049,-0.36949,2.0374,0.10172,0.74881,-0.33021
32,2.0424,0.19564,0.89903,-0.087136,2.122,0.18871,0.79663,-0.069313
32,1.9122,-0.023003,0.90804,-0.06462,2.0039,-0.028816,0.91786,-0.058131
32,1.7847,0.043224,0.8905,-0.028927,1.875,0.040561,0.90262,-0.026628
32,1.8858,0.079347,0.84236,-0.13899,1.9717,0.066879,0.85894,-0.12468
32,1.7204,0.079259,0.80859,-0.09984,1.8033,0.070234,0.82934,-0.090252
32,1.8824,0.19771,0.84388,0.088241,1.9686,0.2054,0.86231,0.076882
32,2.0624,0.048051,0.87899,-0.066568,2.1403,0.042927,0.77904,-0.051247
32,1.7061,0.15307,0.92675,-0.059801,1.7996,0.1477,0.9345,-0.053691
32,1.9635,0.19615,0.97396,-0.036548,2.0612,0.19289,0.97658,-0.032648
32,1.8901,0.17692,0.91602,-0.046574,1.9826,0.17272,0.9251,-0.042054
32,2.0079,0.066049,0.95347,-0.085334,2.0923,0.059326,0.84494,-0.067231
32,1.7172,0.089742,0.92223,-0.04729,1.8103,0.085479,0.9306,-0.042635
32,1.8471,0.059099,0.9036,-0.026774,1.9385,0.056639,0.91426,-0.024603
32,2.0512,0.019846,0.55625,-0.26163,2.1003,-0.0028655,0.49106,-0.22712
32,2.0623,0.15504,0.89166,0.0040786,2.1414,0.15619,0.7909,0.011526
32,1.9188,-0.0097616,0.8643,-0.12112,2.0066,-0.020625,0.87856,-0.10863
32,1.7351,-0.027195,0.49211,-0.1575,1.7899,-0.041616,0.54812,-0.1442
32,1.9146,0.20135,0.96809,-0.027939,2.0118,0.19885,0.97145,-0.025064
32,1.8692,0.17248,0.92505,-0.03743,1.9625,0.16909,0.93319,-0.033864
32,1.967,-0.044928,0.57608,-0.050623,2.0294,-0.049795,0.62355,-0.048661
32,1.7859,0.17453,0.95281,-0.015843,1.8817,0.17309,0.958,-0.01447
32,1.8913,0.18624,0.95106,-0.036683,1.9869,0.18294,0.95627,-0.032971
32,1.7147,0.15221,0.82451,0.013602,1.7992,0.15326,0.84446,0.010508
32,1.9136,0.031691,0.57417,-0.25903,1.9756,0.0083388,0.62,-0.23352
32,1.9935,0.088308,0.95796,-0.02049,2.0898,0.086453,0.96253,-0.018547
32,1.9465,0.055256,0.53672,-0.12312,2.0053,0.043925,0.588,-0.11331
32,1.8854,0.15405,0.86214,0.0079408,1.9732,0.15463,0.87779,0.0058205
32,1.7401,0.0254,0.83762,-0.037002,1.8257,0.021974,0.85565,-0.03426
32,1.8546,0.18062,0.94658,-0.051614,1.9498,0.17599,0.95216,-0.046254
32,2.0759,0.16892,0.93319,-0.037965,2.1587,0.16638,0.82737,-0.025397
32,2.0066,-0.020625,0.87856,-0.10863,2.0845,-0.029481,0.77829,-0.088562
32,1.8961,0.1576,0.82603,0.057202,1.9808,0.16252,0.84621,0.049193
32,2.0539,0.20376,0.95933,-0.036425,2.139,0.20139,0.85057,-0.023799
32,2.0178,0.1995,0.60355,0.28633,2.0716,0.22543,0.53786,0.25932
32,2.0294,-0.049795,0.62355,-0.048661,2.0846,-0.053558,0.55264,-0.03763
32,1.7682,0.19574,0.53554,0.81878,1.8277,0.26795,0.5953,0.72211
32,1.7078,0.095118,0.9406,-0.027574,1.8025,0.09262,0.94707,-0.024984
32,1.8342,0.022452,0.91739,-0.012655,1.9269,0.021256,0.92662,-0.011957
32,1.932,0.12999,0.88664,-0.10207,2.0218,0.12083,0.89854,-0.091541
32,1.7964,0.029605,0.77873,-0.1652,1.8766,0.014756,0.80228,-0.14849
32,1.9209,0.10391,0.80712,-0.09098,2.0037,0.095673,0.82812,-0.082407
32,1.738,0.093692,0.85678,-0.074591,1.8252,0.086949,0.87231,-0.067429
32,1.8493,0.092942,0.87526,-0.072694,1.9382,0.086384,0.88872,-0.065584
32,1.9138,0.080855,0.88614,-0.06094,2.0037,0.075349,0.89847,-0.055062
32,1.7185,0.046125,0.75237,-0.18378,1.7964,0.029605,0.77873,-0.1652
32,2.0047,0.095697,0.94571,-0.035668,2.0885,0.093372,0.8385,-0.023249
32,1.926,0.062652,0.92452,-0.042947,2.0192,0.058776,0.93267,-0.038762
32,1.8977,0.090357,0.95283,-0.02263,1.9935,0.088308,0.95796,-0.02049
32,1.9091,0.20643,0.66233,-0.22992,1.979,0.18574,0.69846,-0.20692
32,2.083,0.17998,0.96092,-0.029632,2.1682,0.1782,0.85204,-0.01776
32,1.9986,0.078172,0.94473,-0.034636,2.0936,0.075051,0.95067,-0.031211
32,2.0068,0.16509,0.76046,-0.026442,2.0742,0.16342,0.67426,-0.016708
32,1.9189,0.15779,0.94548,-0.017416,2.0141,0.1562,0.95149,-0.015931
32,1.8577,0.17045,0.69609,-0.027531,1.9308,0.16774,0.7302,-0.027114
32,1.9382,0.086384,0.88872,-0.065584,2.0283,0.080468,0.90071,-0.059157
32,2.0432,-0.010585,0.8421,-0.11994,2.1178,-0.020476,0.74585,-0.098916
32,1.723,0.10762,0.92368,-0.048812,1.8162,0.10322,0.93188,-0.043972
32,1.9885,0.13855,0.94762,-0.043274,2.0838,0.13466,0.95316,-0.038847
32,1.8335,0.066946,0.91538,-0.047574,1.926,0.062652,0.92452,-0.042947
32,2.0309,0.054381,0.92373,-0.022582,2.1128,0.053197,0.81912,-0.011837
32,1.7639,0.077862,0.77491,-0.047129,1.8439,0.073482,0.79993,-0.043798
32,2.0015,0.015885,0.88589,-0.029226,2.08,0.014078,0.78549,-0.018065
32,1.7214,0.20726,0.96013,-0.034713,1.8178,0.20415,0.96433,-0.031143
32,1.9874,0.093257,0.98675,0.15825,2.0864,0.10728,0.98965,0.14024
32,1.9707,0.12566,0.98302,-0.088659,2.0691,0.11778,0.98415,-0.078788
32,1.8562,0.057594,0.52277,-0.28727,1.9136,0.031691,0.57417,-0.25903
32,1.8103,0.085479,0.9306,-0.042635,1.9041,0.081635,0.93807,-0.038431
32,1.9125,0.074582,0.9485,-0.095693,2.0079,0.066049,0.95347,-0.085334
32,1.8658,0.019008,0.90496,-0.034351,1.9574,0.015877,0.91539,-0.031311
32,1.959,0.0014095,0.82331,-0.13346,2.0432,-0.010585,0.8421,-0.11994
32,1.7881,0.1732,0.65764,-0.027616,1.8577,0.17045,0.69609,-0.027531
32,1.8881,0.062078,0.84783,-0.081564,1.9745,0.054708,0.86431,-0.073694
32,2.0218,0.12083,0.89854,-0.091541,2.1015,0.11351,0.79617,-0.073224
32,1.8016,0.18194,0.86584,-0.057298,1.8896,0.17674,0.8805,-0.052011
32,2.0455,0.17185,0.95715,-0.04145,2.1304,0.16902,0.84859,-0.028275
32,1.8039,0.086321,0.46514,-0.31853,1.8562,0.057594,0.52277,-0.28727
32,1.7147,0.11386,0.46706,0.92845,1.7682,0.19574,0.53554,0.81878
32,1.9291,0.15395,0.79009,-0.16424,2.0103,0.1392,0.81236,-0.14754
32,1.9486,0.012905,0.87111,-0.13105,2.037,0.0011672,0.88451,-0.11738
32,1.7079,0.18674,0.8944,-0.057083,1.7985,0.18158,0.90583,-0.051568
32,1.9574,0.17087,0.54975,0.32732,2.0178,0.1995,0.60355,0.28633
32,1.8244,0.15954,0.93872,-0.019023,1.9189,0.15779,0.94548,-0.017416
32,2.0498,0.013025,0.92468,-0.028522,2.1318,0.011315,0.81991,-0.017097
32,1.7305,0.16144,0.93112,-0.020759,1.8244,0.15954,0.93872,-0.019023
32,1.8135,0.15188,0.8032,0.06646,1.8961,0.1576,0.82603,0.057202
32,2.0435,0.12346,0.60382,-0.0054943,2.0971,0.12351,0.53552,0.00048219
32,1.979,0.18574,0.69846,-0.20692,2.0521,0.16712,0.73071,-0.18621
32,1.798,0.18889,0.82297,0.10126,1.8824,0.19771,0.84388,0.088241
32,1.8661,0.19981,0.97105,-0.040917,1.9635,0.19615,0.97396,-0.036548
32,2.0012,0.14946,0.95058,-0.028527,2.0854,0.14777,0.84288,-0.016872
32,1.7992,0.15326,0.84446,0.010508,1.8854,0.15405,0.86214,0.0079408
32,2.0103,0.1392,0.81236,-0.14754,2.0823,0.12683,0.71922,-0.12366
32,1.8056,0.10875,0.93992,-0.053413,1.9002,0.10396,0.94624,-0.047908
32,1.9925,0.10488,0.84615,-0.072311,2.0787,0.098326,0.8629,-0.065502
32,1.8766,0.014756,0.80228,-0.14849,1.959,0.0014095,0.82331,-0.13346
32,1.882,0.031148,0.95769,-0.017476,1.9783,0.029561,0.96232,-0.015876
32,1.7425,0.023717,0.907,-0.013338,1.8342,0.022452,0.91739,-0.012655
32,1.7116,0.11409,0.93286,-0.059549,1.8056,0.10875,0.93992,-0.053413
32,2.0471,-0.016816,0.86288,-0.0432,2.1236,-0.019882,0.76496,-0.030664
32,1.8896,0.17674,0.8805,-0.052011,1.979,0.17202,0.89355,-0.047192
32,1.8928,0.067568,0.47902,-0.1336,1.9465,0.055256,0.53672,-0.12312
32,1.713,0.0029703,0.78102,-0.061004,1.7935,-0.0026348,0.80523,-0.056051
32,1.8402,0.11301,0.78355,-0.10041,1.9209,0.10391,0.80712,-0.09098
32,1.8177,0.084152,0.94301,-0.10732,1.9125,0.074582,0.9485,-0.095693
32,1.7852,0.1053,0.98601,0.46314,1.8843,0.14637,0.9917,0.41067
32,2.0037,0.075349,0.89847,-0.055062,2.0833,0.071262,0.79643,-0.040869
32,1.7985,0.18158,0.90583,-0.051568,1.8901,0.17692,0.91602,-0.046574
32,1.9061,0.15231,0.94459,-0.031609,2.0012,0.14946,0.95058,-0.028527
32,1.9826,0.17272,0.9251,-0.042054,2.0759,0.16892,0.93319,-0.037965
32,1.8323,0.0023505,0.84835,-0.13504,1.9188,-0.0097616,0.8643,-0.12112
32,1.9247,0.071713,0.95768,-0.028168,2.0209,0.069177,0.96221,-0.02536
32,1.8214,-0.016541,0.89704,-0.071825,1.9122,-0.023003,0.90804,-0.06462
32,1.9101,0.099264,0.93919,-0.039606,2.0047,0.095697,0.94571,-0.035668
32,1.9525,0.20436,0.88713,-0.097112,2.0424,0.19564,0.89903,-0.087136
32,1.9954,0.099665,0.95189,-0.04297,2.0911,0.095811,0.95695,-0.03854
32,1.978,0.17176,0.96262,-0.013207,2.0747,0.17056,0.96673,-0.012046
32,2.0521,0.16712,0.73071,-0.18621,2.1167,0.15125,0.64646,-0.15868
32,1.9808,0.16252,0.84621,0.049193,2.0672,0.16675,0.86403,0.042269
32,1.9663,0.038113,0.91339,-0.024482,2.0586,0.035864,0.92296,-0.022483
32,1.8548,-0.018762,0.89487,-0.035556,1.9454,-0.022008,0.90644,-0.032469
32,1.7904,0.059574,0.97913,0.20155,1.8887,0.077432,0.98328,0.17858
32,1.9454,-0.022008,0.90644,-0.032469,2.0371,-0.024971,0.91673,-0.029629
32,1.9385,0.056639,0.91426,-0.024603,2.0309,0.054381,0.92373,-0.022582
