1.7487,0.5386,0.79418,-0.28964,1.8302,0.51273,0.81487,-0.25872
1.8302,0.51273,0.81487,-0.25872,1.9135,0.48962,0.83351,-0.23112
1.9135,0.48962,0.83351,-0.23112,1.9986,0.46897,0.85028,-0.20647
1.9986,0.46897,0.85028,-0.20647,2.0851,0.45052,0.86537,-0.18446
2.0851,0.45052,0.86537,-0.18446,2.1617,0.43493,0.76592,-0.15594
1.5059,2.8376,0.064815,0.54858,1.5234,2.8854,0.17539,0.47827
1.5234,2.8854,0.17539,0.47827,1.5507,2.9271,0.27284,0.4169
1.5507,2.9271,0.27284,0.4169,1.5866,2.9634,0.35873,0.36333
1.5866,2.9634,0.35873,0.36333,1.63,2.9951,0.43444,0.31657
1.63,2.9951,0.43444,0.31657,1.6802,3.0227,0.50118,0.27577
1.6802,3.0227,0.50118,0.27577,1.7362,3.0467,0.56001,0.24017
1.7362,3.0467,0.56001,0.24017,1.7973,3.0676,0.61187,0.20912
1.7973,3.0676,0.61187,0.20912,1.8631,3.0858,0.6576,0.18204
1.8631,3.0858,0.6576,0.18204,1.9329,3.1016,0.69792,0.15843
1.9329,3.1016,0.69792,0.15843,2.0062,3.1154,0.73347,0.13784
2.0062,3.1154,0.73347,0.13784,2.0723,3.117,0.66065,0.01573
2.0723,3.117,0.66065,0.01573,2.1318,3.1077,0.59498,-0.093223
2.1318,3.1077,0.59498,-0.093223,2.1854,3.0886,0.53577,-0.19044
2.1854,3.0886,0.53577,-0.19044,2.2336,3.0609,0.48239,-0.2772
2.2336,3.0609,0.48239,-0.2772,2.2771,3.0254,0.43428,-0.35462
2.2771,3.0254,0.43428,-0.35462,2.3161,2.9831,0.39091,-0.42372
2.3161,2.9831,0.39091,-0.42372,2.3513,2.9345,0.35184,-0.48539
2.3513,2.9345,0.35184,-0.48539,2.383,2.8805,0.31663,-0.54044
2.383,2.8805,0.31663,-0.54044,2.4115,2.8215,0.28492,-0.58958
2.4115,2.8215,0.28492,-0.58958,2.4371,2.7582,0.25635,-0.63345
2.4371,2.7582,0.25635,-0.63345,2.4602,2.6909,0.23062,-0.67261
2.4602,2.6909,0.23062,-0.67261,2.4809,2.6202,0.20746,-0.70757
2.4809,2.6202,0.20746,-0.70757,2.4996,2.5463,0.1866,-0.73878
2.4996,2.5463,0.1866,-0.73878,2.5164,2.4696,0.16783,-0.76665
2.5164,2.4696,0.16783,-0.76665,2.5315,2.3905,0.15093,-0.79154
2.5315,2.3905,0.15093,-0.79154,2.545,2.3091,0.13572,-0.81377
2.545,2.3091,0.13572,-0.81377,2.5572,2.2257,0.12203,-0.83361
2.5572,2.2257,0.12203,-0.83361,2.5682,2.1406,0.10971,-0.85134
2.5682,2.1406,0.10971,-0.85134,2.5781,2.0539,0.098627,-0.86717
2.5781,2.0539,0.098627,-0.86717,2.5869,1.9658,0.088656,-0.88131
2.5869,1.9658,0.088656,-0.88131,2.5949,1.8764,0.079688,-0.89394
2.5949,1.8764,0.079688,-0.89394,2.6021,1.7858,0.071621,-0.90522
2.6021,1.7858,0.071621,-0.90522,2.6085,1.6943,0.064366,-0.9153
2.6085,1.6943,0.064366,-0.9153,2.6143,1.6019,0.057842,-0.9243
2.6143,1.6019,0.057842,-0.9243,2.6195,1.5086,0.051975,-0.93235
2.6195,1.5086,0.051975,-0.93235,2.6242,1.4147,0.0467,-0.93953
2.6242,1.4147,0.0467,-0.93953,2.6283,1.3201,0.041957,-0.94595
2.6283,1.3201,0.041957,-0.94595,2.6321,1.2249,0.037694,-0.95169
2.6321,1.2249,0.037694,-0.95169,2.6355,1.1292,0.033862,-0.95682
2.6355,1.1292,0.033862,-0.95682,2.6385,1.0331,0.030417,-0.9614
2.6385,1.0331,0.030417,-0.9614,2.6413,0.93656,0.027321,-0.96549
2.6413,0.93656,0.027321,-0.96549,2.6428,0.85094,0.01567,-0.85611
1.6056,1.0472,0.73719,0.60566,1.6801,1.0929,0.74544,0.45753
1.6801,1.0929,0.74544,0.45753,1.7553,1.1256,0.75143,0.32623
1.7553,1.1256,0.75143,0.32623,1.8308,1.1465,0.75559,0.20982
1.8308,1.1465,0.75559,0.20982,1.9067,1.1572,0.75824,0.1066
1.9067,1.1572,0.75824,0.1066,1.9826,1.1587,0.75968,0.01508
1.9826,1.1587,0.75968,0.01508,2.0586,1.1521,0.76014,-0.066087
2.0586,1.1521,0.76014,-0.066087,2.1269,1.1356,0.6825,-0.16491
2.1269,1.1356,0.6825,-0.16491,2.1882,1.1103,0.61276,-0.25325
2.1882,1.1103,0.61276,-0.25325,2.2432,1.0771,0.55012,-0.33223
2.2432,1.0771,0.55012,-0.33223,2.2926,1.0368,0.49386,-0.40283
2.2926,1.0368,0.49386,-0.40283,2.3369,0.99018,0.44333,-0.46595
2.3369,0.99018,0.44333,-0.46595,2.3758,0.94924,0.38909,-0.40935
1.3438,1.0909,-0.20556,-0.065485,1.3341,1.0763,-0.096709,-0.14611
1.3341,1.0763,-0.096709,-0.14611,1.334,1.0546,-0.00087394,-0.21665
1.334,1.0546,-0.00087394,-0.21665,1.3423,1.0268,0.083503,-0.27837
1.3423,1.0268,0.083503,-0.27837,1.3581,0.99358,0.15779,-0.33236
1.3581,0.99358,0.15779,-0.33236,1.3831,0.96335,0.25005,-0.30226
1.3831,0.96335,0.25005,-0.30226,1.4163,0.93587,0.33214,-0.27475
1.4163,0.93587,0.33214,-0.27475,1.4569,0.91091,0.40519,-0.24961
1.4569,0.91091,0.40519,-0.24961,1.5039,0.88825,0.47021,-0.22667
1.5039,0.88825,0.47021,-0.22667,1.5567,0.86767,0.52809,-0.20575
1.5567,0.86767,0.52809,-0.20575,1.6147,0.849,0.5796,-0.18668
1.6147,0.849,0.5796,-0.18668,1.6772,0.83207,0.62547,-0.16931
1.6772,0.83207,0.62547,-0.16931,1.7438,0.81672,0.6663,-0.15349
1.7438,0.81672,0.6663,-0.15349,1.8141,0.80281,0.70266,-0.1391
1.8141,0.80281,0.70266,-0.1391,1.8876,0.79021,0.73504,-0.12601
1.8876,0.79021,0.73504,-0.12601,1.964,0.7788,0.76387,-0.11412
1.964,0.7788,0.76387,-0.11412,2.0429,0.76847,0.78955,-0.10332
2.0429,0.76847,0.78955,-0.10332,2.1129,0.76,0.69938,-0.084634
2.0208,2.3682,0.75669,0.14073,2.0889,2.37,0.68127,0.018496
2.0889,2.37,0.68127,0.018496,2.1502,2.361,0.6133,-0.090587
2.1502,2.361,0.6133,-0.090587,2.2054,2.3422,0.55204,-0.18794
2.2054,2.3422,0.55204,-0.18794,2.2551,2.3147,0.49684,-0.27484
2.2551,2.3147,0.49684,-0.27484,2.2998,2.2795,0.44711,-0.3524
2.2998,2.2795,0.44711,-0.3524,2.3401,2.2373,0.40232,-0.42164
2.3401,2.2373,0.40232,-0.42164,2.3763,2.189,0.36197,-0.48344
2.3763,2.189,0.36197,-0.48344,2.4088,2.1351,0.32564,-0.53862
2.4088,2.1351,0.32564,-0.53862,2.4381,2.0763,0.29292,-0.58789
2.4381,2.0763,0.29292,-0.58789,2.4645,2.0131,0.26347,-0.63187
2.4645,2.0131,0.26347,-0.63187,2.4882,1.946,0.23695,-0.67115
2.4882,1.946,0.23695,-0.67115,2.5095,1.8754,0.21308,-0.70622
2.5095,1.8754,0.21308,-0.70622,2.5286,1.8016,0.1916,-0.73753
2.5286,1.8016,0.1916,-0.73753,2.5458,1.7251,0.17227,-0.7655
2.5458,1.7251,0.17227,-0.7655,2.5613,1.646,0.15488,-0.79048
2.5613,1.646,0.15488,-0.79048,2.5753,1.5647,0.13923,-0.81279
2.5753,1.5647,0.13923,-0.81279,2.5878,1.4815,0.12515,-0.83272
2.5878,1.4815,0.12515,-0.83272,2.599,1.3964,0.11249,-0.85052
2.599,1.3964,0.11249,-0.85052,2.6091,1.3098,0.1011,-0.86642
2.6091,1.3098,0.1011,-0.86642,2.6182,1.2217,0.090858,-0.88062
2.6182,1.2217,0.090858,-0.88062,2.6264,1.1324,0.081647,-0.89331
2.6264,1.1324,0.081647,-0.89331,2.6337,1.0419,0.073364,-0.90464
2.6337,1.0419,0.073364,-0.90464,2.6403,0.95045,0.065917,-0.91477
2.6403,0.95045,0.065917,-0.91477,2.6453,0.86937,0.050353,-0.81078
0.11709,0.92156,0.35697,-0.55589,0.15957,0.87168,0.42473,-0.49876
0.15957,0.87168,0.42473,-0.49876,0.2081,0.82694,0.48533,-0.44749
0.2081,0.82694,0.48533,-0.44749,0.26205,0.78679,0.53954,-0.40147
0.26205,0.78679,0.53954,-0.40147,0.32086,0.75077,0.58802,-0.36017
0.32086,0.75077,0.58802,-0.36017,0.384,0.71846,0.6314,-0.32311
0.384,0.71846,0.6314,-0.32311,0.45102,0.68947,0.6702,-0.28986
0.45102,0.68947,0.6702,-0.28986,0.52151,0.66347,0.7049,-0.26002
0.52151,0.66347,0.7049,-0.26002,0.5951,0.64015,0.73595,-0.23325
0.5951,0.64015,0.73595,-0.23325,0.67147,0.61923,0.76373,-0.20922
0.67147,0.61923,0.76373,-0.20922,0.75033,0.60046,0.78858,-0.18767
0.75033,0.60046,0.78858,-0.18767,0.83141,0.58363,0.81082,-0.16833
0.83141,0.58363,0.81082,-0.16833,0.91449,0.56853,0.83071,-0.15098
0.91449,0.56853,0.83071,-0.15098,0.99934,0.55499,0.8485,-0.13542
0.99934,0.55499,0.8485,-0.13542,1.0858,0.54284,0.86443,-0.12145
1.0858,0.54284,0.86443,-0.12145,1.1736,0.53195,0.87868,-0.10893
1.1736,0.53195,0.87868,-0.10893,1.2628,0.52218,0.89142,-0.097691
1.2628,0.52218,0.89142,-0.097691,1.3531,0.51342,0.90283,-0.087612
1.3531,0.51342,0.90283,-0.087612,1.4444,0.50556,0.91304,-0.07857
1.4444,0.50556,0.91304,-0.07857,1.5366,0.49851,0.92217,-0.07046
1.5366,0.49851,0.92217,-0.07046,1.6296,0.4922,0.93034,-0.063186
1.6296,0.4922,0.93034,-0.063186,1.7234,0.48653,0.93766,-0.056662
1.7234,0.48653,0.93766,-0.056662,1.8178,0.48145,0.9442,-0.05081
1.8178,0.48145,0.9442,-0.05081,1.9128,0.47689,0.95006,-0.045562
1.9128,0.47689,0.95006,-0.045562,2.0083,0.47281,0.9553,-0.040854
2.0083,0.47281,0.9553,-0.040854,2.093,0.47003,0.84695,-0.027764
2.7175,1.3761,-0.48791,-0.29534,2.6748,1.3381,-0.42651,-0.37932
2.6748,1.3381,-0.42651,-0.37932,2.6375,1.2928,-0.37279,-0.45326
2.6375,1.2928,-0.37279,-0.45326,2.605,1.241,-0.3258,-0.51837
2.605,1.241,-0.3258,-0.51837,2.5765,1.1834,-0.2847,-0.5757
2.5765,1.1834,-0.2847,-0.5757,2.5516,1.1208,-0.24876,-0.62618
2.5516,1.1208,-0.24876,-0.62618,2.5299,1.0537,-0.21732,-0.67065
2.5299,1.0537,-0.21732,-0.67065,2.5109,0.98273,-0.18984,-0.7098
2.5109,0.98273,-0.18984,-0.7098,2.4934,0.9196,-0.17468,-0.63125
1.6549,0.90204,-0.21467,-0.98014,1.6463,0.81403,-0.086065,-0.88012
1.6463,0.81403,-0.086065,-0.88012,1.6492,0.735,0.028893,-0.79027
1.6492,0.735,0.028893,-0.79027,1.6623,0.66404,0.13165,-0.70956
1.6623,0.66404,0.13165,-0.70956,1.6847,0.60034,0.22351,-0.63705
1.6847,0.60034,0.22351,-0.63705,1.7153,0.54315,0.30563,-0.57193
1.7153,0.54315,0.30563,-0.57193,1.7532,0.4918,0.37905,-0.51344
1.7532,0.4918,0.37905,-0.51344,1.7976,0.44571,0.44468,-0.46091
1.7976,0.44571,0.44468,-0.46091,1.848,0.40434,0.50337,-0.41374
1.848,0.40434,0.50337,-0.41374,1.9035,0.3672,0.55583,-0.37138
1.9035,0.3672,0.55583,-0.37138,1.9638,0.33387,0.60275,-0.33334
1.9638,0.33387,0.60275,-0.33334,2.0283,0.30395,0.64469,-0.29918
2.0283,0.30395,0.64469,-0.29918,2.0852,0.27798,0.56917,-0.25964
0.60491,0.0030921,0.27607,-0.77474,0.64001,-0.066267,0.35103,-0.69359
0.64001,-0.066267,0.35103,-0.69359,0.68183,-0.12836,0.41824,-0.62095
0.68183,-0.12836,0.41824,-0.62095,0.72968,-0.18395,0.47849,-0.55592
0.72968,-0.18395,0.47849,-0.55592,0.78293,-0.23372,0.53251,-0.4977
0.78293,-0.23372,0.53251,-0.4977,0.84103,-0.27828,0.58094,-0.44559
0.84103,-0.27828,0.58094,-0.44559,0.90346,-0.31818,0.62435,-0.39894
0.90346,-0.31818,0.62435,-0.39894,0.96979,-0.35389,0.66328,-0.35718
0.96979,-0.35389,0.66328,-0.35718,1.0396,-0.38587,0.69817,-0.31979
1.0396,-0.38587,0.69817,-0.31979,1.1125,-0.41451,0.72945,-0.28632
1.1125,-0.41451,0.72945,-0.28632,1.1883,-0.44014,0.75749,-0.25636
1.1883,-0.44014,0.75749,-0.25636,1.2666,-0.46309,0.78263,-0.22953
1.2666,-0.46309,0.78263,-0.22953,1.3471,-0.48365,0.80517,-0.20551
1.3471,-0.48365,0.80517,-0.20551,1.4296,-0.50205,0.82537,-0.18401
1.4296,-0.50205,0.82537,-0.18401,1.514,-0.51852,0.84347,-0.16476
1.514,-0.51852,0.84347,-0.16476,1.5999,-0.53328,0.85971,-0.14752
1.5999,-0.53328,0.85971,-0.14752,1.6874,-0.54648,0.87425,-0.13209
1.6874,-0.54648,0.87425,-0.13209,1.7761,-0.55831,0.8873,-0.11828
1.7761,-0.55831,0.8873,-0.11828,1.866,-0.5689,0.89899,-0.10591
1.866,-0.5689,0.89899,-0.10591,1.9569,-0.57839,0.90947,-0.094832
1.9569,-0.57839,0.90947,-0.094832,2.0488,-0.58688,0.91886,-0.084916
2.0488,-0.58688,0.91886,-0.084916,2.1302,-0.59359,0.81424,-0.067168
1.3006,0.19745,-0.88084,-0.716,1.2332,0.13227,-0.67459,-0.65175
1.2332,0.13227,-0.67459,-0.65175,1.1841,0.07298,-0.49108,-0.59293
1.1841,0.07298,-0.49108,-0.59293,1.1513,0.019066,-0.3278,-0.53914
1.1513,0.019066,-0.3278,-0.53914,1.133,-0.029931,-0.18249,-0.48997
1.133,-0.029931,-0.18249,-0.48997,1.1277,-0.074439,-0.053174,-0.44508
1.1277,-0.074439,-0.053174,-0.44508,1.1339,-0.11485,0.061924,-0.40411
1.1339,-0.11485,0.061924,-0.40411,1.1503,-0.15152,0.16438,-0.36675
1.1503,-0.15152,0.16438,-0.36675,1.1759,-0.18479,0.25558,-0.3327
1.1759,-0.18479,0.25558,-0.3327,1.2096,-0.21496,0.33677,-0.3017
1.2096,-0.21496,0.33677,-0.3017,1.2505,-0.24231,0.40906,-0.27348
1.2505,-0.24231,0.40906,-0.27348,1.2978,-0.26709,0.47344,-0.24781
1.2978,-0.26709,0.47344,-0.24781,1.3509,-0.28954,0.53076,-0.22447
1.3509,-0.28954,0.53076,-0.22447,1.4091,-0.30987,0.58181,-0.20326
1.4091,-0.30987,0.58181,-0.20326,1.4718,-0.32826,0.62728,-0.18399
1.4718,-0.32826,0.62728,-0.18399,1.5386,-0.34491,0.66777,-0.1665
1.5386,-0.34491,0.66777,-0.1665,1.609,-0.35998,0.70385,-0.15063
1.609,-0.35998,0.70385,-0.15063,1.6826,-0.3736,0.73599,-0.13623
1.6826,-0.3736,0.73599,-0.13623,1.759,-0.38592,0.76462,-0.12317
1.759,-0.38592,0.76462,-0.12317,1.838,-0.39705,0.79014,-0.11133
1.838,-0.39705,0.79014,-0.11133,1.9193,-0.40711,0.81287,-0.10061
1.9193,-0.40711,0.81287,-0.10061,2.0026,-0.4162,0.83313,-0.090898
2.0026,-0.4162,0.83313,-0.090898,2.0765,-0.42352,0.73815,-0.073234
2.092,1.9824,0.49102,0.49648,2.1369,2.0156,0.44879,0.33168
2.1369,2.0156,0.44879,0.33168,2.1779,2.0341,0.40987,0.18514
2.1779,2.0341,0.40987,0.18514,2.2153,2.0395,0.37405,0.054809
2.2153,2.0395,0.37405,0.054809,2.2494,2.0334,0.34113,-0.061104
2.2494,2.0334,0.34113,-0.061104,2.2805,2.017,0.31089,-0.16421
2.2805,2.017,0.31089,-0.16421,2.3088,1.9914,0.28317,-0.25592
2.3088,1.9914,0.28317,-0.25592,2.3346,1.9577,0.25776,-0.33752
2.3346,1.9577,0.25776,-0.33752,2.358,1.9167,0.2345,-0.41012
2.358,1.9167,0.2345,-0.41012,2.3793,1.8692,0.21322,-0.47471
2.3793,1.8692,0.21322,-0.47471,2.3987,1.816,0.19378,-0.5322
2.3987,1.816,0.19378,-0.5322,2.4163,1.7576,0.17603,-0.58336
2.4163,1.7576,0.17603,-0.58336,2.4323,1.6947,0.15982,-0.62889
2.4323,1.6947,0.15982,-0.62889,2.4468,1.6278,0.14505,-0.66942
2.4468,1.6278,0.14505,-0.66942,2.46,1.5573,0.13159,-0.7055
2.46,1.5573,0.13159,-0.7055,2.4719,1.4835,0.11932,-0.73762
2.4719,1.4835,0.11932,-0.73762,2.4827,1.4069,0.10816,-0.76622
2.4827,1.4069,0.10816,-0.76622,2.4925,1.3277,0.09801,-0.79169
2.4925,1.3277,0.09801,-0.79169,2.5014,1.2463,0.088779,-0.81437
2.5014,1.2463,0.088779,-0.81437,2.5094,1.1628,0.08039,-0.83456
2.5094,1.1628,0.08039,-0.83456,2.5167,1.0776,0.072771,-0.85255
2.5167,1.0776,0.072771,-0.85255,2.5233,0.99069,0.065853,-0.86857
2.5233,0.99069,0.065853,-0.86857,2.5284,0.91371,0.050706,-0.76981
0.99101,0.99401,-0.46459,-0.43775,0.96072,0.95388,-0.30292,-0.40126
0.96072,0.95388,-0.30292,-0.40126,0.9448,0.91713,-0.1592,-0.36746
0.9448,0.91713,-0.1592,-0.36746,0.94166,0.88351,-0.031432,-0.3362
0.94166,0.88351,-0.031432,-0.3362,0.94987,0.85278,0.082175,-0.30735
0.94987,0.85278,0.082175,-0.30735,0.96819,0.8247,0.1832,-0.28075
0.96819,0.8247,0.1832,-0.28075,0.9955,0.79908,0.27303,-0.25626
0.9955,0.79908,0.27303,-0.25626,1.0308,0.7757,0.35293,-0.23374
1.0308,0.7757,0.35293,-0.23374,1.0732,0.7544,0.424,-0.21306
1.0732,0.7544,0.424,-0.21306,1.1219,0.73499,0.48722,-0.19408
1.1219,0.73499,0.48722,-0.19408,1.1763,0.71732,0.54346,-0.17669
1.1763,0.71732,0.54346,-0.17669,1.2356,0.70124,0.5935,-0.16077
1.2356,0.70124,0.5935,-0.16077,1.2994,0.68662,0.63802,-0.1462
1.2994,0.68662,0.63802,-0.1462,1.3672,0.67333,0.67764,-0.13289
1.3672,0.67333,0.67764,-0.13289,1.4385,0.66126,0.7129,-0.12073
1.4385,0.66126,0.7129,-0.12073,1.5129,0.6503,0.74428,-0.10963
1.5129,0.6503,0.74428,-0.10963,1.5901,0.64035,0.77221,-0.099502
1.5901,0.64035,0.77221,-0.099502,1.6698,0.63132,0.79708,-0.090275
1.6698,0.63132,0.79708,-0.090275,1.7517,0.62313,0.81922,-0.081871
1.7517,0.62313,0.81922,-0.081871,1.8356,0.61571,0.83893,-0.07422
1.8356,0.61571,0.83893,-0.07422,1.9213,0.60899,0.85647,-0.067259
1.9213,0.60899,0.85647,-0.067259,2.0085,0.60289,0.8721,-0.060929
2.0085,0.60289,0.8721,-0.060929,2.0858,0.59826,0.77298,-0.046307
1.9901,0.14448,-0.1031,-0.19111,1.9921,0.12655,0.019896,-0.17929
1.9921,0.12655,0.019896,-0.17929,2.005,0.10978,0.12909,-0.16772
2.005,0.10978,0.12909,-0.16772,2.0163,0.095018,0.11301,-0.14762
1.0322,2.108,-0.47904,-0.0038272,1.001,2.1064,-0.31189,-0.016513
1.001,2.1064,-0.31189,-0.016513,0.98461,2.1037,-0.16374,-0.026282
0.98461,2.1037,-0.16374,-0.026282,0.97006,2.1013,-0.14547,-0.024763
1.2005,0.24281,0.22831,0.77597,1.2328,0.31095,0.32242,0.68141
1.2328,0.31095,0.32242,0.68141,1.2733,0.37079,0.40505,0.59838
1.2733,0.37079,0.40505,0.59838,1.321,0.42334,0.47761,0.52547
1.321,0.42334,0.47761,0.52547,1.3751,0.46948,0.54132,0.46144
1.3751,0.46948,0.54132,0.46144,1.4349,0.51,0.59726,0.40521
1.4349,0.51,0.59726,0.40521,1.4995,0.54558,0.64638,0.35583
1.4995,0.54558,0.64638,0.35583,1.5685,0.57683,0.6895,0.31248
1.5685,0.57683,0.6895,0.31248,1.6412,0.60427,0.72737,0.2744
1.6412,0.60427,0.72737,0.2744,1.7173,0.62837,0.76062,0.24097
1.7173,0.62837,0.76062,0.24097,1.7962,0.64953,0.78982,0.21161
1.7962,0.64953,0.78982,0.21161,1.8778,0.66811,0.81545,0.18582
1.8778,0.66811,0.81545,0.18582,1.9616,0.68443,0.83796,0.16318
1.9616,0.68443,0.83796,0.16318,2.0474,0.69876,0.85772,0.1433
2.0474,0.69876,0.85772,0.1433,2.1236,0.71223,0.76204,0.13471
0.2694,0.66402,-0.11469,0.082392,0.2706,0.67033,0.01204,0.063192
0.2706,0.67033,0.01204,0.063192,0.28303,0.67506,0.12427,0.047287
0.28303,0.67506,0.12427,0.047287,0.3054,0.67848,0.22368,0.034174
0.3054,0.67848,0.22368,0.034174,0.33657,0.68082,0.31174,0.023426
0.33657,0.68082,0.31174,0.023426,0.37554,0.68229,0.38974,0.014674
0.37554,0.68229,0.38974,0.014674,0.42143,0.68305,0.45885,0.0076024
0.42143,0.68305,0.45885,0.0076024,0.47344,0.68325,0.52009,0.0019434
0.47344,0.68325,0.52009,0.0019434,0.53087,0.68299,0.57435,-0.0025328
0.53087,0.68299,0.57435,-0.0025328,0.59312,0.68239,0.62244,-0.0060217
0.59312,0.68239,0.62244,-0.0060217,0.65962,0.68152,0.66507,-0.0086897
0.65962,0.68152,0.66507,-0.0086897,0.72991,0.68045,0.70285,-0.010678
0.72991,0.68045,0.70285,-0.010678,0.80354,0.67924,0.73634,-0.012107
0.80354,0.67924,0.73634,-0.012107,0.88015,0.67793,0.76604,-0.013077
0.88015,0.67793,0.76604,-0.013077,0.95938,0.67657,0.79237,-0.013674
0.95938,0.67657,0.79237,-0.013674,1.041,0.67517,0.81572,-0.01397
1.041,0.67517,0.81572,-0.01397,1.1246,0.67377,0.83642,-0.014025
1.1246,0.67377,0.83642,-0.014025,1.2101,0.67238,0.85479,-0.01389
1.2101,0.67238,0.85479,-0.01389,1.2972,0.67102,0.87108,-0.013608
1.2972,0.67102,0.87108,-0.013608,1.3857,0.6697,0.88553,-0.013214
1.3857,0.6697,0.88553,-0.013214,1.4756,0.66842,0.89835,-0.012735
1.4756,0.66842,0.89835,-0.012735,1.5665,0.6672,0.90973,-0.012197
1.5665,0.6672,0.90973,-0.012197,1.6585,0.66604,0.91983,-0.011619
1.6585,0.66604,0.91983,-0.011619,1.7514,0.66494,0.92878,-0.011017
1.7514,0.66494,0.92878,-0.011017,1.8451,0.6639,0.93674,-0.010403
1.8451,0.6639,0.93674,-0.010403,1.9395,0.66292,0.9438,-0.0097884
1.9395,0.66292,0.9438,-0.0097884,2.0345,0.662,0.95006,-0.0091804
2.0345,0.662,0.95006,-0.0091804,2.1187,0.66203,0.84259,0.00028372
1.4282,0.56843,0.58131,-0.65926,1.4905,0.50959,0.62279,-0.58845
1.4905,0.50959,0.62279,-0.58845,1.5565,0.45706,0.66021,-0.52528
1.5565,0.45706,0.66021,-0.52528,1.6259,0.41017,0.69396,-0.46892
1.6259,0.41017,0.69396,-0.46892,1.6984,0.3683,0.7244,-0.41863
1.6984,0.3683,0.7244,-0.41863,1.7736,0.33093,0.75184,-0.37375
1.7736,0.33093,0.75184,-0.37375,1.8512,0.29756,0.77657,-0.33371
1.8512,0.29756,0.77657,-0.33371,1.9311,0.26776,0.79887,-0.29797
1.9311,0.26776,0.79887,-0.29797,2.013,0.24115,0.81896,-0.26607
2.013,0.24115,0.81896,-0.26607,2.0854,0.21828,0.72403,-0.22873
1.9684,1.4484,-0.38045,0.45559,1.9437,1.4799,-0.24721,0.31452
1.9437,1.4799,-0.24721,0.31452,1.9307,1.4989,-0.13028,0.19057
1.9307,1.4989,-0.13028,0.19057,1.9279,1.5071,-0.02766,0.081677
1.9279,1.5071,-0.02766,0.081677,1.9342,1.5057,0.06239,-0.014
1.9342,1.5057,0.06239,-0.014,1.9483,1.4959,0.14141,-0.098064
1.9483,1.4959,0.14141,-0.098064,1.9694,1.4787,0.21076,-0.17192
1.9694,1.4787,0.21076,-0.17192,1.9965,1.455,0.27161,-0.23682
1.9965,1.455,0.27161,-0.23682,2.029,1.4256,0.32501,-0.29384
2.029,1.4256,0.32501,-0.29384,2.0585,1.3886,0.29453,-0.37078
2.0585,1.3886,0.29453,-0.37078,2.0852,1.3446,0.26682,-0.43929
2.0852,1.3446,0.26682,-0.43929,2.1093,1.2946,0.24163,-0.50031
2.1093,1.2946,0.24163,-0.50031,2.1312,1.2391,0.21875,-0.55465
2.1312,1.2391,0.21875,-0.55465,2.151,1.1788,0.19798,-0.60305
2.151,1.1788,0.19798,-0.60305,2.1689,1.1142,0.17912,-0.64616
2.1689,1.1142,0.17912,-0.64616,2.1851,1.0458,0.16201,-0.68457
2.1851,1.0458,0.16201,-0.68457,2.1998,0.97387,0.1465,-0.71879
2.1998,0.97387,0.1465,-0.71879,2.2121,0.91025,0.12356,-0.63624
2.5812,2.8147,0.10615,-0.97841,2.5906,2.7167,0.094341,-0.97991
2.5906,2.7167,0.094341,-0.97991,2.599,2.6186,0.083855,-0.98135
2.599,2.6186,0.083855,-0.98135,2.6065,2.5203,0.074542,-0.98271
2.6065,2.5203,0.074542,-0.98271,2.6131,2.4219,0.066269,-0.984
2.6131,2.4219,0.066269,-0.984,2.619,2.3234,0.05892,-0.98522
2.619,2.3234,0.05892,-0.98522,2.6242,2.2248,0.052391,-0.98637
2.6242,2.2248,0.052391,-0.98637,2.6289,2.126,0.04659,-0.98745
2.6289,2.126,0.04659,-0.98745,2.633,2.0272,0.041435,-0.98845
2.633,2.0272,0.041435,-0.98845,2.6367,1.9282,0.036854,-0.98939
2.6367,1.9282,0.036854,-0.98939,2.64,1.8292,0.032782,-0.99026
2.64,1.8292,0.032782,-0.99026,2.6429,1.7301,0.029163,-0.99107
2.6429,1.7301,0.029163,-0.99107,2.6455,1.6309,0.025946,-0.99182
2.6455,1.6309,0.025946,-0.99182,2.6478,1.5317,0.023086,-0.99252
2.6478,1.5317,0.023086,-0.99252,2.6499,1.4323,0.020542,-0.99316
2.6499,1.4323,0.020542,-0.99316,2.6517,1.333,0.018281,-0.99375
2.6517,1.333,0.018281,-0.99375,2.6533,1.2335,0.01627,-0.99429
2.6533,1.2335,0.01627,-0.99429,2.6548,1.1341,0.014482,-0.99479
2.6548,1.1341,0.014482,-0.99479,2.656,1.0345,0.012891,-0.99525
2.656,1.0345,0.012891,-0.99525,2.6572,0.93496,0.011476,-0.99568
2.6572,0.93496,0.011476,-0.99568,2.6573,0.84666,0.0013476,-0.88303
1.9939,1.7231,0.078187,0.036942,2.0095,1.7178,0.15588,-0.05274
2.0095,1.7178,0.15588,-0.05274,2.0242,1.702,0.14666,-0.15843
2.0242,1.702,0.14666,-0.15843,2.0379,1.6767,0.13754,-0.25226
2.0379,1.6767,0.13754,-0.25226,2.0508,1.6432,0.12863,-0.33556
2.0508,1.6432,0.12863,-0.33556,2.0628,1.6022,0.11998,-0.40952
2.0628,1.6022,0.11998,-0.40952,2.0739,1.5547,0.11166,-0.4752
2.0739,1.5547,0.11166,-0.4752,2.0843,1.5014,0.10369,-0.53353
2.0843,1.5014,0.10369,-0.53353,2.0939,1.4428,0.096108,-0.58534
2.0939,1.4428,0.096108,-0.58534,2.1028,1.3797,0.088922,-0.63136
