1,0.50975,0.42069,0.11304,-0.0088694,0.53108,0.41912,0.21321,-0.015734
1,0.15963,0.053112,0.11304,-0.0088694,0.18095,0.051538,0.21321,-0.015734
1,0.47853,0.33413,0.11304,-0.0088694,0.49985,0.33256,0.21321,-0.015734
1,1.0389,0.41254,0.11304,-0.0088694,1.0602,0.41097,0.21321,-0.015734
1,0.53448,0.12464,0.11304,-0.0088694,0.5558,0.12307,0.21321,-0.015734
1,0.98648,0.20674,0.11304,-0.0088694,1.0078,0.20517,0.21321,-0.015734
1,0.6574,0.64077,0.11304,-0.0088694,0.67873,0.6392,0.21321,-0.015734
1,0.98886,0.28099,0.11304,-0.0088694,1.0102,0.27941,0.21321,-0.015734
1,0.85359,0.60367,0.11304,-0.0088694,0.87491,0.6021,0.21321,-0.015734
1,1.0536,0.64404,0.11304,-0.0088694,1.0749,0.64247,0.21321,-0.015734
1,0.97907,0.65266,0.11304,-0.0088694,1.0004,0.65108,0.21321,-0.015734
1,0.62935,0.3769,0.11304,-0.0088694,0.65067,0.37533,0.21321,-0.015734
1,0.51982,0.073145,0.11304,-0.0088694,0.54114,0.071571,0.21321,-0.015734
1,0.62431,0.16676,0.11304,-0.0088694,0.64564,0.16519,0.21321,-0.015734
1,1.1092,0.25082,0.11304,-0.0088694,1.1305,0.24925,0.21321,-0.015734
1,0.31966,0.47904,0.11304,-0.0088694,0.34098,0.47747,0.21321,-0.015734
1,0.1467,0.2439,0.11304,-0.0088694,0.16802,0.24232,0.21321,-0.015734
1,0.45992,0.62302,0.11304,-0.0088694,0.48124,0.62144,0.21321,-0.015734
1,0.076228,0.70105,0.11304,-0.0088694,0.097549,0.69947,0.21321,-0.015734
1,1.1075,0.251,0.11304,-0.0088694,1.1289,0.24943,0.21321,-0.015734
1,0.41952,0.52202,0.11304,-0.0088694,0.44084,0.52045,0.21321,-0.015734
1,1.1176,0.48099,0.11304,-0.0088694,1.139,0.47942,0.21321,-0.015734
1,0.64745,0.21546,0.11304,-0.0088694,0.66877,0.21389,0.21321,-0.015734
1,0.8836,0.096935,0.11304,-0.0088694,0.90492,0.095362,0.21321,-0.015734
1,1.0596,0.3973,0.11304,-0.0088694,1.0809,0.39573,0.21321,-0.015734
1,0.32009,0.35477,0.11304,-0.0088694,0.34141,0.35319,0.21321,-0.015734
1,0.98492,0.017222,0.11304,-0.0088694,1.0062,0.015648,0.21321,-0.015734
1,0.26587,0.33286,0.11304,-0.0088694,0.2872,0.33128,0.21321,-0.015734
1,0.61211,0.49735,0.11304,-0.0088694,0.63343,0.49578,0.21321,-0.015734
1,0.20808,0.41682,0.11304,-0.0088694,0.2294,0.41525,0.21321,-0.015734
1,0.7351,0.23485,0.11304,-0.0088694,0.75642,0.23328,0.21321,-0.015734
1,1.0322,0.17395,0.11304,-0.0088694,1.0535,0.17238,0.21321,-0.015734
1,1.1261,0.18664,0.11304,-0.0088694,1.1474,0.18506,0.21321,-0.015734
1,0.036773,0.18804,0.11304,-0.0088694,0.058095,0.18646,0.21321,-0.015734
1,0.24481,0.69931,0.11304,-0.0088694,0.26613,0.69774,0.21321,-0.015734
1,1.0708,0.16257,0.11304,-0.0088694,1.0921,0.16099,0.21321,-0.015734
1,1.0169,0.20485,0.11304,-0.0088694,1.0382,0.20328,0.21321,-0.015734
1,0.06553,0.41516,0.11304,-0.0088694,0.086851,0.41359,0.21321,-0.015734
1,0.11544,0.63238,0.11304,-0.0088694,0.13677,0.63081,0.21321,-0.015734
1,1.0788,0.29047,0.11304,-0.0088694,1.1001,0.28889,0.21321,-0.015734
1,1.0523,0.49674,0.11304,-0.0088694,1.0737,0.49517,0.21321,-0.015734
1,0.28849,0.2934,0.11304,-0.0088694,0.30982,0.29183,0.21321,-0.015734
1,0.047136,0.37612,0.11304,-0.0088694,0.068458,0.37455,0.21321,-0.015734
1,0.36696,0.28935,0.11304,-0.0088694,0.38828,0.28778,0.21321,-0.015734
1,0.69034,0.65341,0.11304,-0.0088694,0.71166,0.65183,0.21321,-0.015734
1,1.0786,0.022635,0.11304,-0.0088694,1.1,0.021061,0.21321,-0.015734
1,0.39411,0.41034,0.11304,-0.0088694,0.41543,0.40877,0.21321,-0.015734
1,1.0501,0.31278,0.11304,-0.0088694,1.0714,0.3112,0.21321,-0.015734
1,0.57102,0.65234,0.11304,-0.0088694,0.59234,0.65077,0.21321,-0.015734
1,0.47251,0.058269,0.11304,-0.0088694,0.49383,0.056696,0.21321,-0.015734
1,0.53164,0.056514,0.11304,-0.0088694,0.55296,0.05494,0.21321,-0.015734
1,0.52019,0.1277,0.11304,-0.0088694,0.54152,0.12612,0.21321,-0.015734
1,1.0455,0.34384,0.11304,-0.0088694,1.0668,0.34227,0.21321,-0.015734
1,0.99884,0.4991,0.11304,-0.0088694,1.0202,0.49753,0.21321,-0.015734
1,0.92876,0.31003,0.11304,-0.0088694,0.95008,0.30846,0.21321,-0.015734
1,0.87574,0.52215,0.11304,-0.0088694,0.89706,0.52058,0.21321,-0.015734
1,0.74782,0.67906,0.11304,-0.0088694,0.76915,0.67749,0.21321,-0.015734
1,0.88964,0.08661,0.11304,-0.0088694,0.91096,0.085037,0.21321,-0.015734
1,0.839,0.053766,0.11304,-0.0088694,0.86032,0.052192,0.21321,-0.015734
1,0.89034,0.6952,0.11304,-0.0088694,0.91166,0.69362,0.21321,-0.015734
1,0.50139,0.32344,0.11304,-0.0088694,0.52271,0.32186,0.21321,-0.015734
1,0.826,0.028526,0.11304,-0.0088694,0.84732,0.026953,0.21321,-0.015734
1,0.8854,0.41503,0.11304,-0.0088694,0.90672,0.41346,0.21321,-0.015734
1,0.064667,0.6265,0.11304,-0.0088694,0.085989,0.62493,0.21321,-0.015734
1,0.83451,0.34053,0.11304,-0.0088694,0.85583,0.33896,0.21321,-0.015734
1,0.34176,0.62247,0.11304,-0.0088694,0.36308,0.62089,0.21321,-0.015734
1,0.50457,0.054508,0.11304,-0.0088694,0.52589,0.052935,0.21321,-0.015734
1,0.9731,0.60095,0.11304,-0.0088694,0.99442,0.59937,0.21321,-0.015734
1,0.30055,0.26921,0.11304,-0.0088694,0.32187,0.26764,0.21321,-0.015734
1,1.085,0.51951,0.11304,-0.0088694,1.1064,0.51794,0.21321,-0.015734
1,0.75134,0.1929,0.11304,-0.0088694,0.77267,0.19133,0.21321,-0.015734
1,0.053528,0.30137,0.11304,-0.0088694,0.07485,0.2998,0.21321,-0.015734
1,0.49737,0.26576,0.11304,-0.0088694,0.51869,0.26419,0.21321,-0.015734
1,0.23647,0.41012,0.11304,-0.0088694,0.25779,0.40855,0.21321,-0.015734
1,1.0356,0.65602,0.11304,-0.0088694,1.057,0.65444,0.21321,-0.015734
1,0.22398,0.074022,0.11304,-0.0088694,0.2453,0.072449,0.21321,-0.015734
1,0.52447,0.38004,0.11304,-0.0088694,0.54579,0.37847,0.21321,-0.015734
1,0.66015,0.44209,0.11304,-0.0088694,0.68148,0.44052,0.21321,-0.015734
1,0.89294,0.34179,0.11304,-0.0088694,0.91426,0.34022,0.21321,-0.015734
1,0.46308,0.17473,0.11304,-0.0088694,0.48441,0.17316,0.21321,-0.015734
1,0.063881,0.31203,0.11304,-0.0088694,0.085202,0.31046,0.21321,-0.015734
1,0.61158,0.10668,0.11304,-0.0088694,0.6329,0.10511,0.21321,-0.015734
1,0.64256,0.65844,0.11304,-0.0088694,0.66389,0.65687,0.21321,-0.015734
1,0.97047,0.66031,0.11304,-0.0088694,0.99179,0.65874,0.21321,-0.015734
1,0.054211,0.65515,0.11304,-0.0088694,0.075532,0.65357,0.21321,-0.015734
1,0.88171,0.27022,0.11304,-0.0088694,0.90304,0.26864,0.21321,-0.015734
1,0.51819,0.53877,0.11304,-0.0088694,0.53951,0.53719,0.21321,-0.015734
1,0.72812,0.51075,0.11304,-0.0088694,0.74944,0.50918,0.21321,-0.015734
1,0.85639,0.093099,0.11304,-0.0088694,0.87771,0.091526,0.21321,-0.015734
1,0.85686,0.53898,0.11304,-0.0088694,0.87818,0.53741,0.21321,-0.015734
1,0.47125,0.094844,0.11304,-0.0088694,0.49257,0.09327,0.21321,-0.015734
1,1.1102,0.59232,0.11304,-0.0088694,1.1315,0.59075,0.21321,-0.015734
1,0.64828,0.40447,0.11304,-0.0088694,0.66961,0.40289,0.21321,-0.015734
1,0.53108,0.060696,0.11304,-0.0088694,0.5524,0.059123,0.21321,-0.015734
1,0.85961,0.59927,0.11304,-0.0088694,0.88094,0.5977,0.21321,-0.015734
1,0.71699,0.60381,0.11304,-0.0088694,0.73831,0.60224,0.21321,-0.015734
1,0.084276,0.6887,0.11304,-0.0088694,0.1056,0.68712,0.21321,-0.015734
1,0.61553,0.35706,0.11304,-0.0088694,0.63685,0.35549,0.21321,-0.015734
1,0.65035,0.11637,0.11304,-0.0088694,0.67167,0.1148,0.21321,-0.015734
1,0.99707,0.36708,0.11304,-0.0088694,1.0184,0.36551,0.21321,-0.015734
1,0.87552,0.49773,0.11304,-0.0088694,0.89684,0.49616,0.21321,-0.015734
1,0.22078,0.41812,0.11304,-0.0088694,0.2421,0.41654,0.21321,-0.015734
1,0.41011,0.21161,0.11304,-0.0088694,0.43143,0.21004,0.21321,-0.015734
1,1.0363,0.54143,0.11304,-0.0088694,1.0576,0.53986,0.21321,-0.015734
1,0.41998,0.53793,0.11304,-0.0088694,0.4413,0.53636,0.21321,-0.015734
1,0.097164,0.58772,0.11304,-0.0088694,0.11849,0.58615,0.21321,-0.015734
1,0.19594,0.089427,0.11304,-0.0088694,0.21726,0.087853,0.21321,-0.015734
1,0.59724,0.23254,0.11304,-0.0088694,0.61857,0.23096,0.21321,-0.015734
1,0.81953,0.52888,0.11304,-0.0088694,0.84086,0.5273,0.21321,-0.015734
1,1.1153,0.69864,0.11304,-0.0088694,1.1366,0.69707,0.21321,-0.015734
1,1.0961,0.45542,0.11304,-0.0088694,1.1174,0.45384,0.21321,-0.015734
1,1.0751,0.63833,0.11304,-0.0088694,1.0965,0.63675,0.21321,-0.015734
1,0.76786,0.1189,0.11304,-0.0088694,0.78918,0.11733,0.21321,-0.015734
1,0.27247,0.41552,0.11304,-0.0088694,0.29379,0.41394,0.21321,-0.015734
1,0.51907,0.70053,0.11304,-0.0088694,0.54039,0.69896,0.21321,-0.015734
1,0.36987,0.36411,0.11304,-0.0088694,0.39119,0.36254,0.21321,-0.015734
1,0.11661,0.2075,0.11304,-0.0088694,0.13793,0.20592,0.21321,-0.015734
1,0.36288,0.24708,0.11304,-0.0088694,0.3842,0.2455,0.21321,-0.015734
1,1.1288,0.60659,0.11304,-0.0088694,1.1501,0.60501,0.21321,-0.015734
1,0.32556,0.38308,0.11304,-0.0088694,0.34688,0.3815,0.21321,-0.015734
1,0.31537,0.60501,0.11304,-0.0088694,0.33669,0.60344,0.21321,-0.015734
1,1.1141,0.3942,0.11304,-0.0088694,1.1354,0.39263,0.21321,-0.015734
1,1.039,0.62704,0.11304,-0.0088694,1.0603,0.62547,0.21321,-0.015734
1,0.94164,0.20784,0.11304,-0.0088694,0.96296,0.20627,0.21321,-0.015734
1,0.11184,0.41018,0.11304,-0.0088694,0.13316,0.4086,0.21321,-0.015734
1,0.50415,0.56716,0.11304,-0.0088694,0.52547,0.56559,0.21321,-0.015734
1,0.10205,0.49372,0.11304,-0.0088694,0.12337,0.49215,0.21321,-0.015734
1,0.89342,0.61732,0.11304,-0.0088694,0.91474,0.61575,0.21321,-0.015734
1,1.0242,0.45273,0.11304,-0.0088694,1.0456,0.45116,0.21321,-0.015734
1,0.76209,0.60395,0.11304,-0.0088694,0.78341,0.60238,0.21321,-0.015734
1,0.065452,0.28547,0.11304,-0.0088694,0.086773,0.2839,0.21321,-0.015734
1,0.82062,0.59178,0.11304,-0.0088694,0.84194,0.5902,0.21321,-0.015734
1,0.033993,0.28233,0.11304,-0.0088694,0.055314,0.28075,0.21321,-0.015734
1,0.61552,0.57469,0.11304,-0.0088694,0.63685,0.57312,0.21321,-0.015734
1,0.59468,0.47763,0.11304,-0.0088694,0.616,0.47606,0.21321,-0.015734
1,0.38883,0.57786,0.11304,-0.0088694,0.41015,0.57629,0.21321,-0.015734
1,0.78195,0.58231,0.11304,-0.0088694,0.80327,0.58074,0.21321,-0.015734
1,1.1301,0.041996,0.11304,-0.0088694,1.1515,0.040423,0.21321,-0.015734
1,0.37746,0.31119,0.11304,-0.0088694,0.39879,0.30962,0.21321,-0.015734
1,0.23628,0.043949,0.11304,-0.0088694,0.2576,0.042376,0.21321,-0.015734
1,1.0539,0.35451,0.11304,-0.0088694,1.0752,0.35294,0.21321,-0.015734
1,0.90675,0.36209,0.11304,-0.0088694,0.92807,0.36052,0.21321,-0.015734
1,1.1464,0.65278,0.11304,-0.0088694,1.1678,0.65121,0.21321,-0.015734
1,0.15372,0.48732,0.11304,-0.0088694,0.17505,0.48575,0.21321,-0.015734
1,0.62349,0.27966,0.11304,-0.0088694,0.64482,0.27808,0.21321,-0.015734
1,0.79365,0.5909,0.11304,-0.0088694,0.81497,0.58932,0.21321,-0.015734
1,0.28307,0.54112,0.11304,-0.0088694,0.30439,0.53954,0.21321,-0.015734
1,0.39513,0.37222,0.11304,-0.0088694,0.41645,0.37065,0.21321,-0.015734
1,0.96027,0.59586,0.11304,-0.0088694,0.98159,0.59429,0.21321,-0.015734
1,1.0422,0.21864,0.11304,-0.0088694,1.0635,0.21707,0.21321,-0.015734
1,0.77651,0.3764,0.11304,-0.0088694,0.79783,0.37483,0.21321,-0.015734
1,0.51333,0.59864,0.11304,-0.0088694,0.53465,0.59707,0.21321,-0.015734
1,0.5541,0.65016,0.11304,-0.0088694,0.57542,0.64859,0.21321,-0.015734
1,0.62356,0.14493,0.11304,-0.0088694,0.64488,0.14336,0.21321,-0.015734
1,0.44732,0.18818,0.11304,-0.0088694,0.46864,0.1866,0.21321,-0.015734
1,1.101,0.23468,0.11304,-0.0088694,1.1223,0.2331,0.21321,-0.015734
1,0.44471,0.66059,0.11304,-0.0088694,0.46603,0.65902,0.21321,-0.015734
1,1.1097,0.54445,0.11304,-0.0088694,1.131,0.54287,0.21321,-0.015734
1,0.10306,0.43906,0.11304,-0.0088694,0.12438,0.43749,0.21321,-0.015734
1,0.98142,0.48854,0.11304,-0.0088694,1.0027,0.48697,0.21321,-0.015734
1,0.33302,0.085814,0.11304,-0.0088694,0.35435,0.08424,0.21321,-0.015734
1,0.65377,0.39409,0.11304,-0.0088694,0.67509,0.39252,0.21321,-0.015734
1,0.093194,0.13879,0.11304,-0.0088694,0.11452,0.13722,0.21321,-0.015734
1,1.0074,0.57569,0.11304,-0.0088694,1.0287,0.57412,0.21321,-0.015734
1,0.95276,0.60505,0.11304,-0.0088694,0.97408,0.60348,0.21321,-0.015734
1,0.5253,0.16074,0.11304,-0.0088694,0.54662,0.15917,0.21321,-0.015734
1,0.87565,0.043645,0.11304,-0.0088694,0.89698,0.042071,0.21321,-0.015734
1,0.18891,0.19785,0.11304,-0.0088694,0.21023,0.19627,0.21321,-0.015734
1,0.65676,0.080965,0.11304,-0.0088694,0.67808,0.079392,0.21321,-0.015734
1,0.025651,0.45401,0.11304,-0.0088694,0.046973,0.45243,0.21321,-0.015734
1,0.90793,0.45146,0.11304,-0.0088694,0.92925,0.44989,0.21321,-0.015734
1,0.31772,0.012635,0.11304,-0.0088694,0.33904,0.011061,0.21321,-0.015734
1,0.86951,0.49846,0.11304,-0.0088694,0.89083,0.49689,0.21321,-0.015734
1,0.079336,0.62295,0.11304,-0.0088694,0.10066,0.62138,0.21321,-0.015734
1,1.0881,0.45522,0.11304,-0.0088694,1.1094,0.45364,0.21321,-0.015734
1,0.066652,0.46191,0.11304,-0.0088694,0.087973,0.46034,0.21321,-0.015734
1,0.80481,0.28509,0.11304,-0.0088694,0.82613,0.28351,0.21321,-0.015734
1,0.482,0.45506,0.11304,-0.0088694,0.50332,0.45349,0.21321,-0.015734
1,0.13623,0.054221,0.11304,-0.0088694,0.15756,0.052647,0.21321,-0.015734
1,0.35692,0.55104,0.11304,-0.0088694,0.37824,0.54946,0.21321,-0.015734
1,0.98082,0.099926,0.11304,-0.0088694,1.0021,0.098352,0.21321,-0.015734
1,0.6563,0.04162,0.11304,-0.0088694,0.67762,0.040047,0.21321,-0.015734
1,1.1536,0.61057,0.11304,-0.0088694,1.1749,0.60899,0.21321,-0.015734
1,0.73778,0.48145,0.11304,-0.0088694,0.7591,0.47987,0.21321,-0.015734
1,1.1225,0.050185,0.11304,-0.0088694,1.1438,0.048612,0.21321,-0.015734
1,0.048997,0.35768,0.11304,-0.0088694,0.070318,0.35611,0.21321,-0.015734
1,0.99509,0.32705,0.11304,-0.0088694,1.0164,0.32548,0.21321,-0.015734
1,0.58141,0.39115,0.11304,-0.0088694,0.60273,0.38957,0.21321,-0.015734
1,0.26626,0.59913,0.11304,-0.0088694,0.28758,0.59755,0.21321,-0.015734
1,0.68765,0.15396,0.11304,-0.0088694,0.70897,0.15238,0.21321,-0.015734
1,0.76225,0.45635,0.11304,-0.0088694,0.78357,0.45477,0.21321,-0.015734
1,0.16823,0.63206,0.11304,-0.0088694,0.18955,0.63048,0.21321,-0.015734
1,0.96924,0.61522,0.11304,-0.0088694,0.99056,0.61365,0.21321,-0.015734
1,0.51034,0.14162,0.11304,-0.0088694,0.53166,0.14005,0.21321,-0.015734
1,0.43084,0.26589,0.11304,-0.0088694,0.45216,0.26431,0.21321,-0.015734
1,0.16742,0.65477,0.11304,-0.0088694,0.18875,0.6532,0.21321,-0.015734
1,0.63193,0.30045,0.11304,-0.0088694,0.65325,0.29888,0.21321,-0.015734
1,0.070482,0.37783,0.11304,-0.0088694,0.091804,0.37626,0.21321,-0.015734
1,0.43504,0.23781,0.11304,-0.0088694,0.45636,0.23624,0.21321,-0.015734
1,0.30044,0.42603,0.11304,-0.0088694,0.32176,0.42445,0.21321,-0.015734
1,0.37503,0.49136,0.11304,-0.0088694,0.39635,0.48979,0.21321,-0.015734
1,0.16434,0.53651,0.11304,-0.0088694,0.18566,0.53493,0.21321,-0.015734
1,0.79965,0.071721,0.11304,-0.0088694,0.82097,0.070147,0.21321,-0.015734
1,0.41219,0.1763,0.11304,-0.0088694,0.43351,0.17472,0.21321,-0.015734
1,0.025098,0.29158,0.11304,-0.0088694,0.04642,0.29001,0.21321,-0.015734
1,0.60498,0.063175,0.11304,-0.0088694,0.6263,0.061602,0.21321,-0.015734
1,0.77994,0.44534,0.11304,-0.0088694,0.80126,0.44376,0.21321,-0.015734
1,0.79301,0.31689,0.11304,-0.0088694,0.81433,0.31532,0.21321,-0.015734
1,0.74275,0.10925,0.11304,-0.0088694,0.76408,0.10767,0.21321,-0.015734
1,0.67951,0.25463,0.11304,-0.0088694,0.70083,0.25305,0.21321,-0.015734
1,0.44091,0.16153,0.11304,-0.0088694,0.46224,0.15996,0.21321,-0.015734
1,0.63433,0.17984,0.11304,-0.0088694,0.65565,0.17826,0.21321,-0.015734
1,0.95314,0.54682,0.11304,-0.0088694,0.97446,0.54524,0.21321,-0.015734
1,0.46851,0.5081,0.11304,-0.0088694,0.48983,0.50653,0.21321,-0.015734
1,0.093492,0.67791,0.11304,-0.0088694,0.11481,0.67634,0.21321,-0.015734
1,1.1244,0.63832,0.11304,-0.0088694,1.1457,0.63675,0.21321,-0.015734
1,0.78635,0.61972,0.11304,-0.0088694,0.80767,0.61815,0.21321,-0.015734
1,0.24478,0.2591,0.11304,-0.0088694,0.2661,0.25753,0.21321,-0.015734
1,1.1228,0.62523,0.11304,-0.0088694,1.1441,0.62366,0.21321,-0.015734
1,0.60469,0.61085,0.11304,-0.0088694,0.62601,0.60928,0.21321,-0.015734
1,1.1082,0.65871,0.11304,-0.0088694,1.1295,0.65714,0.21321,-0.015734
1,0.90786,0.078815,0.11304,-0.0088694,0.92918,0.077241,0.21321,-0.015734
1,0.035748,0.088624,0.11304,-0.0088694,0.057069,0.08705,0.21321,-0.015734
1,0.025892,0.57307,0.11304,-0.0088694,0.047214,0.57149,0.21321,-0.015734
1,1.0569,0.53605,0.11304,-0.0088694,1.0782,0.53448,0.21321,-0.015734
1,0.65545,0.39485,0.11304,-0.0088694,0.67677,0.39327,0.21321,-0.015734
1,0.56453,0.033425,0.11304,-0.0088694,0.58585,0.031851,0.21321,-0.015734
1,0.055447,0.65103,0.11304,-0.0088694,0.076769,0.64946,0.21321,-0.015734
1,0.59915,0.30889,0.11304,-0.0088694,0.62048,0.30732,0.21321,-0.015734
1,0.85977,0.011389,0.11304,-0.0088694,0.88109,0.0098153,0.21321,-0.015734
1,0.29144,0.42376,0.11304,-0.0088694,0.31276,0.42218,0.21321,-0.015734
1,0.87062,0.272,0.11304,-0.0088694,0.89194,0.27043,0.21321,-0.015734
1,0.53229,0.12323,0.11304,-0.0088694,0.55361,0.12166,0.21321,-0.015734
1,0.59883,0.29562,0.11304,-0.0088694,0.62016,0.29405,0.21321,-0.015734
1,0.35984,0.44422,0.11304,-0.0088694,0.38116,0.44265,0.21321,-0.015734
1,0.84632,0.30671,0.11304,-0.0088694,0.86765,0.30513,0.21321,-0.015734
1,0.98435,0.18237,0.11304,-0.0088694,1.0057,0.18079,0.21321,-0.015734
1,0.749,0.50587,0.11304,-0.0088694,0.77032,0.5043,0.21321,-0.015734
1,0.01351,0.59857,0.11304,-0.0088694,0.034832,0.597,0.21321,-0.015734
1,1.0266,0.58187,0.11304,-0.0088694,1.0479,0.58029,0.21321,-0.015734
1,0.01779,0.014495,0.11304,-0.0088694,0.039112,0.012922,0.21321,-0.015734
1,0.3328,0.58523,0.11304,-0.0088694,0.35412,0.58365,0.21321,-0.015734
1,1.1204,0.24525,0.11304,-0.0088694,1.1417,0.24367,0.21321,-0.015734
1,0.59471,0.3356,0.11304,-0.0088694,0.61603,0.33403,0.21321,-0.015734
1,0.61982,0.65179,0.11304,-0.0088694,0.64114,0.65022,0.21321,-0.015734
1,0.82758,0.62533,0.11304,-0.0088694,0.8489,0.62376,0.21321,-0.015734
1,0.87275,0.36569,0.11304,-0.0088694,0.89407,0.36411,0.21321,-0.015734
1,0.91271,0.53346,0.11304,-0.0088694,0.93403,0.53188,0.21321,-0.015734
1,0.34348,0.14418,0.11304,-0.0088694,0.3648,0.1426,0.21321,-0.015734
1,0.60225,0.11021,0.11304,-0.0088694,0.62357,0.10864,0.21321,-0.015734
1,0.63697,0.083624,0.11304,-0.0088694,0.65829,0.08205,0.21321,-0.015734
1,0.67856,0.7009,0.11304,-0.0088694,0.69988,0.69933,0.21321,-0.015734
1,0.42746,0.24955,0.11304,-0.0088694,0.44878,0.24798,0.21321,-0.015734
1,0.66605,0.69329,0.11304,-0.0088694,0.68737,0.69172,0.21321,-0.015734
1,0.857,0.01562,0.11304,-0.0088694,0.87832,0.014046,0.21321,-0.015734
1,0.076661,0.30137,0.11304,-0.0088694,0.097983,0.2998,0.21321,-0.015734
1,0.38427,0.034064,0.11304,-0.0088694,0.4056,0.03249,0.21321,-0.015734
1,0.187,0.3543,0.11304,-0.0088694,0.20832,0.35273,0.21321,-0.015734
1,0.29421,0.21895,0.11304,-0.0088694,0.31553,0.21738,0.21321,-0.015734
1,0.32216,0.59845,0.11304,-0.0088694,0.34349,0.59688,0.21321,-0.015734
1,0.81255,0.26293,0.11304,-0.0088694,0.83388,0.26136,0.21321,-0.015734
1,0.090791,0.55023,0.11304,-0.0088694,0.11211,0.54865,0.21321,-0.015734
1,0.21131,0.058849,0.11304,-0.0088694,0.23263,0.057276,0.21321,-0.015734
1,0.28517,0.62926,0.11304,-0.0088694,0.30649,0.62769,0.21321,-0.015734
1,1.1518,0.17314,0.11304,-0.0088694,1.1732,0.17157,0.21321,-0.015734
1,1.1236,0.27931,0.11304,-0.0088694,1.1449,0.27774,0.21321,-0.015734
1,0.37675,0.46159,0.11304,-0.0088694,0.39807,0.46002,0.21321,-0.015734
1,0.84176,0.66188,0.11304,-0.0088694,0.86308,0.66031,0.21321,-0.015734
1,0.18368,0.33865,0.11304,-0.0088694,0.205,0.33708,0.21321,-0.015734
1,0.52884,0.55305,0.11304,-0.0088694,0.55016,0.55148,0.21321,-0.015734
1,0.45608,0.48459,0.11304,-0.0088694,0.4774,0.48301,0.21321,-0.015734
1,0.71222,0.55439,0.11304,-0.0088694,0.73354,0.55282,0.21321,-0.015734
1,0.70663,0.30634,0.11304,-0.0088694,0.72795,0.30476,0.21321,-0.015734
1,1.1106,0.21717,0.11304,-0.0088694,1.1319,0.21559,0.21321,-0.015734
1,0.75113,0.22171,0.11304,-0.0088694,0.77245,0.22014,0.21321,-0.015734
1,1.0769,0.41165,0.11304,-0.0088694,1.0982,0.41008,0.21321,-0.015734
1,0.19147,0.2733,0.11304,-0.0088694,0.21279,0.27173,0.21321,-0.015734
1,0.92757,0.34857,0.11304,-0.0088694,0.9489,0.34699,0.21321,-0.015734
1,1.0757,0.56996,0.11304,-0.0088694,1.097,0.56838,0.21321,-0.015734
1,0.419,0.24477,0.11304,-0.0088694,0.44032,0.24319,0.21321,-0.015734
1,0.49351,0.39714,0.11304,-0.0088694,0.51483,0.39557,0.21321,-0.015734
1,1.0864,0.57771,0.11304,-0.0088694,1.1077,0.57613,0.21321,-0.015734
1,0.49065,0.054346,0.11304,-0.0088694,0.51198,0.052772,0.21321,-0.015734
1,0.98696,0.41969,0.11304,-0.0088694,1.0083,0.41811,0.21321,-0.015734
1,0.17748,0.14112,0.11304,-0.0088694,0.1988,0.13955,0.21321,-0.015734
1,1.0673,0.34975,0.11304,-0.0088694,1.0886,0.34818,0.21321,-0.015734
1,0.49167,0.14011,0.11304,-0.0088694,0.51299,0.13853,0.21321,-0.015734
1,0.72795,0.15278,0.11304,-0.0088694,0.74927,0.1512,0.21321,-0.015734
1,1.0953,0.24867,0.11304,-0.0088694,1.1166,0.2471,0.21321,-0.015734
1,0.50819,0.52903,0.11304,-0.0088694,0.52951,0.52745,0.21321,-0.015734
1,0.62119,0.16403,0.11304,-0.0088694,0.64251,0.16246,0.21321,-0.015734
1,0.64389,0.20002,0.11304,-0.0088694,0.66522,0.19845,0.21321,-0.015734
1,1.1439,0.061424,0.11304,-0.0088694,1.1652,0.059851,0.21321,-0.015734
1,0.31433,0.55247,0.11304,-0.0088694,0.33565,0.5509,0.21321,-0.015734
1,0.63419,0.18716,0.11304,-0.0088694,0.65552,0.18559,0.21321,-0.015734
1,0.2625,0.66448,0.11304,-0.0088694,0.28382,0.66291,0.21321,-0.015734
1,0.74272,0.36389,0.11304,-0.0088694,0.76404,0.36232,0.21321,-0.015734
1,0.91743,0.36447,0.11304,-0.0088694,0.93876,0.3629,0.21321,-0.015734
1,1.0284,0.53263,0.11304,-0.0088694,1.0497,0.53105,0.21321,-0.015734
1,0.7979,0.37139,0.11304,-0.0088694,0.81922,0.36981,0.21321,-0.015734
1,0.27518,0.32329,0.11304,-0.0088694,0.2965,0.32171,0.21321,-0.015734
1,1.0149,0.088978,0.11304,-0.0088694,1.0362,0.087405,0.21321,-0.015734
1,0.29778,0.56778,0.11304,-0.0088694,0.3191,0.56621,0.21321,-0.015734
1,0.016389,0.24029,0.11304,-0.0088694,0.03771,0.23872,0.21321,-0.015734
1,0.21374,0.35119,0.11304,-0.0088694,0.23506,0.34962,0.21321,-0.015734
1,0.28481,0.51881,0.11304,-0.0088694,0.30613,0.51724,0.21321,-0.015734
1,0.07283,0.52392,0.11304,-0.0088694,0.094151,0.52234,0.21321,-0.015734
1,0.73676,0.027713,0.11304,-0.0088694,0.75808,0.02614,0.21321,-0.015734
1,0.44625,0.63269,0.11304,-0.0088694,0.46757,0.63111,0.21321,-0.015734
1,0.37445,0.39757,0.11304,-0.0088694,0.39577,0.39599,0.21321,-0.015734
1,0.62714,0.29653,0.11304,-0.0088694,0.64846,0.29496,0.21321,-0.015734
