12,1.0597,0.46022,0.35239,0.351,1.1026,0.49078,0.4287,0.30558
12,0.76499,0.37145,0.76045,0.88871,0.84453,0.45007,0.79541,0.78613
13,0.20493,0.87946,0.44072,0.21307,0.25552,0.89787,0.50583,0.18403
13,0.7071,1.0725,0.59803,0.89087,0.76182,1.1408,0.54721,0.68244
13,1.1206,0.95629,0.8999,0.86362,1.2125,1.0328,0.91887,0.76511
13,0.76316,1.4668,0.75232,0.63969,0.83135,1.5129,0.68182,0.46102
13,0.4893,0.82813,0.27779,0.95694,0.5261,0.91237,0.36792,0.84237
13,0.68947,0.90685,0.88576,0.44341,0.77973,0.94608,0.90261,0.39227
13,0.63365,1.0988,0.26443,0.56696,0.65849,1.138,0.24844,0.39219
13,0.058897,1.415,0.82204,0.70264,0.13332,1.4667,0.74422,0.51748
13,0.36901,0.87262,0.023436,0.75316,0.38306,0.93856,0.1405,0.65936
13,1.0718,0.82934,0.14074,0.57372,1.096,0.87946,0.24295,0.50125
13,0.10138,0.81308,0.27126,0.09685,0.13683,0.82102,0.35449,0.079439
13,1.0544,0.82178,0.16543,0.99147,1.0813,0.90898,0.26856,0.872
13,0.11007,1.1789,0.34298,0.85139,0.14213,1.2435,0.32063,0.64516
13,0.060819,1.4865,0.65808,0.37533,0.12041,1.5091,0.5959,0.22571
13,0.87258,1.3748,0.097468,0.70367,0.88274,1.426,0.10156,0.51196
13,0.62484,0.8269,0.45977,0.99051,0.6778,0.91427,0.52962,0.87375
13,0.74201,0.81456,0.10203,0.33914,0.76267,0.84384,0.20654,0.29284
13,0.023497,1.5173,0.2828,0.19015,0.049636,1.5231,0.26139,0.058129
13,0.016765,1.2511,0.5046,0.56735,0.062912,1.2905,0.46147,0.39466
13,0.60702,0.93778,0.40564,0.77219,0.65499,1.0057,0.47967,0.67964
13,0.3778,0.81092,0.58765,0.69292,0.44184,0.87202,0.64041,0.61094
13,0.55167,1.059,0.6364,0.035341,0.60903,1.0514,0.57364,-0.076044
13,0.24406,0.94705,0.23462,0.61468,0.27672,1.0009,0.32659,0.53841
13,0.60405,1.0095,0.26893,0.27669,0.62903,1.023,0.24985,0.13476
13,0.10491,0.86172,0.82753,0.45905,0.19002,0.90229,0.8511,0.40563
13,0.71298,1.4641,0.061171,0.24465,0.71951,1.4746,0.065296,0.1045
13,0.70732,1.4854,0.51289,0.66002,0.75428,1.5331,0.46964,0.47693
13,0.43016,0.94977,0.18217,0.53295,0.4581,0.99632,0.27934,0.46546
13,0.8736,1.5172,0.42648,0.49251,0.91275,1.5499,0.39151,0.32758
13,0.26899,1.0848,0.59366,0.99487,0.32341,1.1622,0.54425,0.77465
13,1.1642,0.81323,0.24344,0.5165,1.1975,0.85838,0.33354,0.45141
13,0.5896,1.2931,0.69335,0.071898,0.65205,1.2888,0.62448,-0.043114
13,0.024678,1.4361,0.69881,0.24495,0.087763,1.4471,0.63086,0.11043
13,0.75243,0.77876,0.10799,0.24702,0.77353,0.79988,0.21101,0.21118
13,0.18416,1.453,0.62093,0.6069,0.24066,1.4961,0.565,0.43077
13,0.88305,1.2897,0.51691,0.90383,0.93058,1.3591,0.47536,0.69321
13,1.0556,0.79763,0.97936,0.12988,1.1539,0.80913,0.98285,0.11502
13,0.75662,1.4166,0.91334,0.30552,0.83878,1.4332,0.82168,0.16605
13,0.74739,0.86364,0.31026,0.82535,0.78695,0.93623,0.39554,0.72594
13,0.34129,0.76851,0.44629,0.51646,0.39264,0.81383,0.51346,0.45317
13,0.25993,1.1,0.5318,0.56042,0.30848,1.1389,0.48553,0.38876
13,0.77126,1.3862,0.75099,0.62489,0.83931,1.431,0.68051,0.44788
13,0.0245,1.3888,0.56077,0.14923,0.075258,1.3912,0.50758,0.024298
13,0.7436,1.5189,0.96371,0.44845,0.83037,1.5483,0.86763,0.29327
13,0.058467,1.3443,0.52574,0.29595,0.10625,1.3598,0.4778,0.15413
13,0.64894,0.98387,0.90722,0.96272,0.74156,1.0692,0.92625,0.85308
13,0.65205,1.0317,0.50655,0.42706,0.69825,1.0587,0.46195,0.27024
13,1.1108,1.4171,0.64861,0.9608,1.1778,1.4943,0.67001,0.77175
13,0.78662,1.4404,0.48495,0.7867,0.83122,1.4993,0.44598,0.58904
13,0.82959,0.9082,0.67235,0.42939,0.90091,0.946,0.71319,0.37795
13,0.080203,1.0062,0.78112,0.221,0.15057,1.0152,0.70366,0.089914
13,0.62347,1.228,0.96246,0.52415,0.71019,1.264,0.86718,0.36041
13,0.99,1.4505,0.4629,0.031328,1.032,1.4424,0.41973,-0.081143
13,0.83552,0.8892,0.87977,0.39057,0.9252,0.92373,0.89682,0.34535
13,0.046689,0.92994,0.62734,0.316,0.11392,0.95764,0.67227,0.27698
13,0.34942,1.4093,0.3978,0.44049,0.38599,1.4374,0.36561,0.2812
13,0.66016,1.1138,0.34906,0.28139,0.69226,1.1278,0.32097,0.13964
13,0.31521,0.99225,0.84014,0.10576,0.40112,1.0015,0.85915,0.092392
13,1.1273,1.3493,0.27466,0.81137,1.161,1.4129,0.33701,0.63589
13,0.14231,1.0298,0.40463,0.3201,0.17937,1.0472,0.3706,0.17447
13,0.23203,1.3896,0.59877,0.47811,0.28645,1.4212,0.54419,0.31634
13,0.39126,1.0125,0.8849,0.2581,0.47086,1.0249,0.79603,0.12374
13,0.52424,1.3976,0.57179,0.545,0.57633,1.4352,0.52086,0.37543
13,0.39818,0.84831,0.96646,0.35535,0.49552,0.8798,0.9734,0.31489
13,0.55277,1.0002,0.056793,0.3381,0.55899,1.019,0.062242,0.18735
13,0.31126,1.4031,0.37281,0.47451,0.34564,1.4342,0.34374,0.31115
13,0.62366,1.4431,0.32554,0.91647,0.65424,1.5134,0.30574,0.70273
13,0.79779,1.5218,0.21246,0.67224,0.81812,1.5703,0.20328,0.4851
13,1.1557,1.0711,0.82102,0.94085,1.2379,1.1466,0.82276,0.75558
13,0.24068,1.284,0.39686,0.96812,0.27762,1.3589,0.36946,0.74917
13,0.3468,1.0828,0.88042,0.43486,0.42617,1.1109,0.79362,0.28048
13,0.098428,1.3428,0.78584,0.9802,0.16989,1.4192,0.71458,0.76334
13,0.56385,0.95537,0.45933,0.32982,0.61618,0.98414,0.52337,0.28775
13,0.7621,1.1626,0.99937,0.74419,0.85229,1.2182,0.90187,0.5559
13,0.27529,0.88899,0.73499,0.33561,0.35208,0.91853,0.76792,0.29533
13,0.0017598,1.4036,0.98429,0.56707,0.090453,1.4435,0.88693,0.39867
13,0.39525,0.91747,0.96258,0.60939,0.49247,0.97148,0.97221,0.54018
13,0.35001,1.3724,0.24385,0.98151,0.3734,1.4483,0.23386,0.7597
13,0.7874,1.0464,0.43504,0.1148,0.82697,1.0456,0.39575,-0.007357
13,0.28755,0.98146,0.76901,0.18203,0.36723,0.9974,0.79673,0.15941
13,1.083,1.5038,0.26692,0.18357,1.1155,1.5117,0.32458,0.078991
13,0.21316,0.83848,0.14992,0.32358,0.23805,0.86642,0.24888,0.27947
13,1.0633,0.92055,0.73749,0.95084,1.1408,1.0047,0.77559,0.84103
13,1.1152,0.93112,0.13178,0.80082,1.1389,1.0014,0.23702,0.7026
13,0.15936,0.76785,0.41481,0.16249,0.2076,0.78175,0.4824,0.13894
13,0.65044,0.7987,0.16873,0.86761,0.67748,0.87492,0.27039,0.76217
13,0.73621,0.94141,0.99603,0.8981,0.83666,1.0211,1.0044,0.79654
13,0.64455,0.98098,0.26282,0.06067,0.67922,0.9857,0.34668,0.047274
13,0.78212,0.79125,0.40982,0.38363,0.83011,0.82475,0.47993,0.33503
13,0.95553,1.0445,0.45993,0.79013,0.99791,1.1037,0.42382,0.59187
13,0.36404,0.81937,0.12614,0.6705,0.38712,0.87807,0.23086,0.58696
13,0.68058,1.2093,0.75764,0.51492,0.74912,1.2443,0.68544,0.3504
13,1.0603,1.3636,0.34134,0.22279,1.0994,1.375,0.39093,0.11443
13,0.39569,0.94361,0.092719,0.48074,0.41565,0.98544,0.19954,0.41835
13,1.0352,1.4921,0.040327,0.70975,1.0481,1.5465,0.12826,0.54368
13,1.1045,1.5001,0.98898,0.15126,1.2009,1.5058,0.96473,0.056738
13,0.13288,0.81001,0.1322,0.1952,0.15608,0.82655,0.23202,0.16544
13,0.44219,1.327,0.90374,0.66948,0.52383,1.3758,0.81639,0.48878
13,1.0038,1.1795,0.91031,0.60521,1.0937,1.2253,0.89898,0.45868
13,0.15783,1.241,0.073702,0.47354,0.16567,1.2718,0.078441,0.30763
13,0.53578,1.4745,0.7107,0.32271,0.59999,1.4925,0.6421,0.1795
13,0.62037,1.4925,0.90601,0.13224,0.70173,1.4937,0.81364,0.012291
13,0.77744,1.2077,0.13247,0.28704,0.79033,1.222,0.12891,0.14273
13,0.5831,0.77698,0.046932,0.80805,0.59928,0.8478,0.16183,0.70826
13,1.1379,1.2497,0.0059581,0.46888,1.1475,1.2827,0.095643,0.32974
13,1.0302,1.1719,0.71431,0.21845,1.1024,1.1833,0.7217,0.1139
13,0.51928,0.85009,0.017634,0.84834,0.5329,0.92447,0.1362,0.74373
13,0.56933,0.79453,0.14359,0.79387,0.59407,0.86419,0.24743,0.69653
13,0.5134,1.2265,0.93908,0.33281,0.59787,1.2455,0.84475,0.19048
13,1.1217,1.4862,0.61695,0.68629,1.1856,1.539,0.6395,0.52798
13,1.1118,1.3788,0.92141,0.96584,1.203,1.4567,0.91202,0.77864
13,1.1038,1.1456,0.62158,0.15335,1.1677,1.1511,0.63888,0.055331
13,0.076854,0.90144,0.70573,0.55533,0.15125,0.95043,0.74392,0.48995
13,0.66828,1.1684,0.57463,0.94146,0.72097,1.2411,0.52689,0.7271
13,0.84108,0.79792,0.27506,0.9432,0.87761,0.88093,0.36537,0.83016
13,1.0999,0.87873,0.38546,0.56007,1.1459,0.92786,0.45989,0.49131
13,0.78222,0.89288,0.93324,0.67546,0.8769,0.95273,0.94678,0.59852
13,0.17295,1.0889,0.92526,0.25556,0.25613,1.1011,0.83181,0.12184
13,1.147,1.4988,-0.0061651,0.62215,1.1556,1.5454,0.086249,0.46557
13,1.1567,1.0791,0.94756,0.69155,1.25,1.1327,0.93279,0.53559
13,1.1337,1.4613,0.99145,0.82798,1.231,1.527,0.97293,0.65698
13,0.98753,1.4771,0.65678,0.48774,1.0471,1.5097,0.59573,0.3254
13,0.15269,1.4326,0.4904,0.23748,0.19729,1.4428,0.44594,0.10195
13,0.71608,0.88646,0.23991,0.82063,0.74939,0.95857,0.3331,0.72112
13,0.96682,1.0314,0.088499,0.52684,0.97603,1.0669,0.092038,0.35504
13,0.0091924,0.97404,0.079235,0.2094,0.02771,0.99179,0.18517,0.17757
13,1.0681,1.4452,0.59136,0.96868,1.1301,1.523,0.61931,0.77823
13,0.46161,0.88222,0.1555,0.63665,0.48727,0.93794,0.2566,0.5572
13,0.96797,0.9452,0.059027,0.29002,0.98476,0.97009,0.16796,0.2489
13,0.51614,0.78208,0.92556,0.7197,0.61018,0.84585,0.94036,0.63769
13,0.53142,1.3744,0.84528,0.88057,0.60806,1.4419,0.76641,0.6755
13,1.1172,1.2662,0.89359,0.25302,1.2053,1.2808,0.88102,0.14615
13,1.0802,0.76471,0.9178,0.99669,1.1738,0.85304,0.93593,0.8833
13,0.18858,1.4135,0.31757,0.89919,0.21843,1.4823,0.29852,0.68734
13,0.029363,0.90286,0.42168,0.049073,0.078112,0.9067,0.48749,0.038397
13,0.72099,1.3561,0.16058,0.13545,0.73624,1.3569,0.1525,0.0085247
13,0.12685,1.5201,0.7543,0.67349,0.19524,1.5692,0.68388,0.49102
13,0.060515,0.96995,0.95973,0.14667,0.15707,0.98292,0.96559,0.12973
13,1.078,0.87256,0.16982,0.069584,1.1044,0.878,0.26427,0.054355
13,0.70453,1.2132,0.49705,0.25754,0.74973,1.2251,0.45202,0.1198
13,0.5114,1.2345,0.60587,0.89924,0.56683,1.3035,0.55423,0.68994
13,1.0496,1.0498,0.9813,0.29529,1.1455,1.0683,0.95919,0.18442
13,1.0956,1.5088,0.75665,0.99591,1.1722,1.5892,0.76616,0.80385
13,0.79983,0.89622,0.89675,0.95921,0.89153,0.98121,0.91693,0.84987
13,1.0046,1.2241,0.32202,0.32202,1.042,1.2443,0.37468,0.20227
13,0.14994,0.97697,0.67159,0.38985,0.22116,1.0113,0.71217,0.34287
13,0.96249,0.95482,0.16354,0.043152,0.98834,0.9579,0.25847,0.030855
13,1.0412,1.4849,0.33396,0.69447,1.0801,1.5382,0.38857,0.53273
13,0.55506,1.4718,0.91983,0.51598,0.638,1.5071,0.82931,0.35278
13,0.32944,0.81145,0.039428,0.47739,0.34467,0.85294,0.15224,0.41491
13,0.22904,1.2168,0.86956,0.79178,0.30776,1.2765,0.78716,0.59696
13,0.003164,1.4005,0.056908,0.94903,0.0099402,1.4734,0.067762,0.72922
13,0.54198,1.4567,0.78122,0.59648,0.61269,1.499,0.70708,0.42295
13,0.84048,1.1365,0.63329,0.48809,0.89797,1.169,0.5749,0.3255
13,0.040619,0.80096,0.19121,0.040581,0.068918,0.80384,0.28299,0.028821
13,0.1491,1.1413,0.97584,0.77051,0.23722,1.1992,0.88124,0.57903
13,1.0796,1.2926,0.86023,0.51568,1.165,1.3305,0.85377,0.37882
13,0.81909,0.94451,-0.014876,0.53067,0.82955,0.99068,0.10455,0.46168
13,0.35337,1.3106,0.7964,0.54353,0.42538,1.3482,0.72007,0.37612
13,1.0597,0.95104,0.12452,0.90394,1.0829,1.0304,0.2315,0.79399
13,0.1214,0.92928,0.19805,0.17311,0.15043,0.94392,0.29023,0.14643
13,0.58293,1.5017,0.93512,0.91322,0.66757,1.5722,0.84638,0.70525
13,1.0774,1.2298,0.029128,0.059058,1.0887,1.2265,0.11256,-0.033559
13,0.95454,0.96532,0.72586,0.80008,1.0309,1.036,0.76395,0.70721
13,0.57927,0.92915,0.30018,0.77125,0.61788,0.99694,0.38612,0.67786
13,0.98548,1.4509,0.50531,0.5873,1.0317,1.4922,0.46227,0.41236
13,0.86898,1.025,0.47737,0.95527,0.91306,1.0988,0.44076,0.73849
13,0.60083,0.77475,0.44325,0.75613,0.65212,0.84132,0.51289,0.66573
13,0.9246,0.96649,0.19111,0.42809,0.95323,1.0037,0.28634,0.37252
13,1.0156,1.3238,0.0072911,0.90529,1.0257,1.3955,0.1007,0.71683
13,0.75722,0.76206,0.98342,0.61421,0.85629,0.81652,0.99074,0.54463
13,0.66941,1.0734,0.53663,0.43528,0.71828,1.1012,0.4887,0.2778
13,0.54711,0.79238,0.90933,0.42398,0.63945,0.82991,0.92334,0.37526
13,0.078097,1.3518,0.81601,0.62938,0.15192,1.3971,0.73822,0.45244
13,0.30103,0.88922,0.030546,0.9275,0.31586,0.97062,0.14835,0.81406
13,0.49694,0.92278,0.92326,0.86636,0.5909,0.99956,0.93962,0.76775
13,0.72061,0.80161,0.14813,0.81789,0.74578,0.87339,0.25168,0.71788
13,0.029375,0.95246,0.78169,0.44699,0.11041,0.99192,0.81033,0.39453
13,0.49778,1.3587,0.06759,0.67855,0.50526,1.4076,0.074837,0.48942
13,0.10278,1.0058,0.49487,0.44624,0.14796,1.0345,0.45176,0.28715
13,0.53912,0.80219,0.86357,0.85671,0.62778,0.87805,0.88659,0.75866
13,0.22896,1.053,0.9499,0.9767,0.31497,1.1292,0.86006,0.76169
13,0.8957,1.1779,0.58434,0.44548,0.94881,1.2066,0.53111,0.28727
13,1.0909,1.3837,0.5301,0.54566,1.147,1.4239,0.56122,0.40248
13,0.33269,1.1273,0.37362,0.84777,0.36747,1.1915,0.34778,0.64222
13,1.0433,1.4548,0.35032,0.29682,1.0833,1.4728,0.39955,0.18018
13,0.31283,0.86249,0.090984,0.6718,0.3328,0.92127,0.19969,0.5878
13,0.68889,0.98054,0.082333,0.63427,0.70806,1.036,0.19169,0.55443
13,0.92868,1.3726,0.55345,0.79792,0.97936,1.4326,0.50683,0.5996
13,0.55327,1.1772,0.56638,0.77669,0.60508,1.2353,0.51812,0.58088
13,0.31736,0.95809,0.83121,0.76453,0.40307,1.0258,0.85707,0.67662
13,0.3289,1.3392,0.46773,0.38421,0.37162,1.3624,0.42714,0.2319
13,0.11419,0.78048,0.41523,0.34944,0.16263,0.81096,0.48443,0.30475
13,1.1429,0.97347,0.60164,0.75119,1.2083,1.0397,0.65333,0.66275
13,0.5314,1.1537,0.7073,0.58536,0.59554,1.1949,0.64141,0.41243
13,0.52355,0.98672,0.83488,0.44393,0.60929,1.026,0.85748,0.39228
13,0.20763,0.93946,0.35922,0.44708,0.2512,0.97854,0.43562,0.39086
14,1.9857,0.045142,-0.60157,-0.94873,1.9428,-0.040428,-0.42895,-0.8557
14,1.9386,0.1065,-0.13295,-0.59149,1.9376,0.053028,-0.010137,-0.53468
14,1.5316,0.3954,-0.47446,-0.49625,1.5004,0.35008,-0.3122,-0.45323
14,1.6707,0.00063386,-0.33077,-0.48269,1.6523,-0.043359,-0.18463,-0.43993
14,1.5573,0.11529,-0.37215,-0.5907,1.5351,0.061679,-0.22229,-0.5361
14,1.5015,0.55141,-0.91351,-0.8004,1.4311,0.47872,-0.70432,-0.7269
14,1.3271,0.14346,-0.74261,-0.51103,1.272,0.096586,-0.55017,-0.46872
14,1.5439,0.53728,-0.13941,-0.58931,1.5423,0.484,-0.015841,-0.53281
14,1.3817,0.80408,-0.49693,-0.62997,1.3484,0.74687,-0.33331,-0.57204
14,1.3923,0.16834,-0.30081,-0.66934,1.3764,0.10782,-0.15971,-0.60522
14,1.715,0.63252,-0.64107,-0.84087,1.6687,0.55648,-0.46303,-0.76038
14,1.3384,0.31661,-0.20049,-0.5832,1.3314,0.26382,-0.069969,-0.52792
14,1.751,0.47469,-0.11137,-0.64476,1.7518,0.41652,0.0085324,-0.58173
14,1.5194,0.55724,-0.53459,-0.91274,1.4825,0.47493,-0.36923,-0.82318
14,1.8211,0.24043,-0.90585,-0.98751,1.7512,0.15115,-0.69918,-0.89279
14,1.4946,0.62748,-0.047008,-0.6462,1.5011,0.56924,0.065609,-0.58244
14,1.6562,0.4337,-0.67335,-0.63769,1.6072,0.37566,-0.48986,-0.58045
14,1.8606,0.35922,-0.073992,-0.58214,1.8648,0.30663,0.042244,-0.52587
14,1.924,0.33073,-0.63201,-0.92214,1.8785,0.24749,-0.45571,-0.83238
14,1.2076,0.55801,-0.64418,-0.68786,1.1612,0.49555,-0.46443,-0.62469
14,1.515,0.25064,-0.7501,-0.89742,1.459,0.16949,-0.56024,-0.8115
14,1.6451,0.15814,-0.46647,-0.65495,1.6145,0.098748,-0.30651,-0.59392
14,1.5906,0.39154,-0.60459,-0.64329,1.5477,0.33306,-0.42892,-0.58481
14,1.8749,0.12106,-0.95075,-0.99063,1.8009,0.031468,-0.73903,-0.89595
14,1.936,0.20977,-0.43253,-0.88064,1.9081,0.13039,-0.27841,-0.7938
14,1.2151,0.038453,-0.94061,-0.86552,1.1422,-0.040037,-0.72893,-0.7849
14,1.4264,0.11422,-0.14971,-0.6579,1.4239,0.054845,-0.025584,-0.59373
14,1.2824,0.061514,-0.13797,-0.72068,1.2808,-0.0034165,-0.015732,-0.64931
14,1.3501,0.40003,-0.51795,-0.83845,1.3148,0.32431,-0.3538,-0.75714
14,1.8487,0.20613,-0.72536,-0.86222,1.7949,0.12813,-0.53798,-0.78006
14,1.7731,0.34095,-0.97913,-0.57339,1.697,0.28834,-0.7605,-0.52613
14,1.3821,0.54763,-0.97879,-0.93291,1.3057,0.46313,-0.76339,-0.84501
14,1.7892,0.19494,-0.75097,-0.47854,1.7335,0.15094,-0.5573,-0.43998
14,1.6449,0.31031,-0.47731,-0.482,1.6134,0.26624,-0.3146,-0.44062
14,1.8889,0.43483,-0.91476,-0.6471,1.8185,0.37573,-0.70406,-0.59094
14,1.4856,0.045862,-0.10477,-0.49719,1.4872,0.00078333,0.015696,-0.45079
14,1.3019,0.42702,-0.87171,-0.63675,1.2353,0.36888,-0.66579,-0.58137
14,1.8675,0.23115,-0.39629,-0.48284,1.8432,0.18708,-0.24274,-0.44065
14,1.8533,0.53127,-0.88199,-0.62427,1.7858,0.47423,-0.6748,-0.5704
14,1.497,0.64564,-0.4762,-0.76484,1.4653,0.5765,-0.31612,-0.69148
14,1.321,0.17223,-0.037281,-0.67303,1.3284,0.11161,0.073999,-0.60615
14,1.1881,0.76677,-0.14501,-0.5347,1.186,0.71833,-0.020325,-0.48441
14,1.4585,0.35836,-0.75059,-0.99602,1.4023,0.26847,-0.56154,-0.89897
14,1.2614,0.40486,-0.67456,-0.68162,1.2122,0.34292,-0.49132,-0.61943
14,1.4679,0.55169,-0.39635,-0.93271,1.4432,0.46772,-0.24678,-0.83966
14,1.397,0.68237,-0.37636,-0.5965,1.3743,0.62824,-0.22608,-0.54129
14,1.3803,0.074972,-0.24054,-0.92368,1.3695,-0.0080551,-0.10851,-0.83028
14,1.2308,0.67605,-0.20219,-0.79815,1.2235,0.60419,-0.07338,-0.7186
14,1.6404,0.44657,-0.28094,-0.66336,1.6262,0.3866,-0.14204,-0.59973
14,1.9255,0.21516,-0.1567,-0.90875,1.9221,0.13353,-0.034008,-0.81629
14,1.6749,0.58155,-0.52867,-0.52932,1.6388,0.53324,-0.36057,-0.48305
14,1.6289,0.026709,-0.34439,-0.81699,1.609,-0.046947,-0.19967,-0.73656
14,1.7796,0.38592,-0.98339,-0.97969,1.7028,0.29727,-0.76788,-0.88654
14,1.827,0.14658,-0.56403,-0.87064,1.7875,0.067971,-0.39496,-0.7861
14,1.5246,0.62223,-0.14265,-0.90191,1.5224,0.54122,-0.021486,-0.8101
14,1.4791,0.47601,-0.17657,-0.95493,1.4739,0.39026,-0.052043,-0.85742
14,1.8461,0.26306,-0.47356,-0.94504,1.8145,0.17793,-0.31538,-0.85129
14,1.2535,0.009893,-0.38974,-0.78783,1.2295,-0.061217,-0.23963,-0.7111
14,1.6628,0.57343,-0.43689,-0.60393,1.6348,0.51859,-0.27983,-0.54841
14,1.888,0.5908,-0.17995,-0.76836,1.8827,0.5216,-0.053391,-0.69198
14,1.4147,0.014981,-0.14566,-0.68014,1.4125,-0.046361,-0.022195,-0.61342
14,1.5643,0.37991,-0.31167,-0.96583,1.5471,0.29308,-0.17197,-0.86829
14,1.507,0.63018,-0.99016,-0.66611,1.4299,0.56934,-0.77111,-0.60846
14,1.7525,0.54131,-0.69341,-0.49703,1.7019,0.49572,-0.50641,-0.45587
14,1.3716,0.64515,-0.31318,-0.9217,1.3543,0.56223,-0.17292,-0.82916
14,1.7278,0.20145,-0.89593,-0.92105,1.6588,0.11808,-0.68979,-0.83376
14,1.6111,0.73521,-0.45187,-0.7912,1.5816,0.66375,-0.29477,-0.71464
14,1.757,0.42264,-0.46227,-0.71666,1.7267,0.35778,-0.30334,-0.64862
14,1.8842,0.75195,-0.74217,-0.48463,1.8292,0.70742,-0.54954,-0.4453
14,1.7711,0.034578,-0.85651,-0.92075,1.7056,-0.048735,-0.65482,-0.83314
14,1.9124,0.041821,-0.666,-0.91107,1.8638,-0.040466,-0.48577,-0.82286
14,1.2631,0.50228,-0.2139,-0.74741,1.2547,0.43491,-0.083317,-0.67369
14,1.8358,0.19229,-0.52556,-0.67777,1.7999,0.13083,-0.35913,-0.61469
14,1.717,0.72761,-0.48949,-0.91676,1.6841,0.64497,-0.32926,-0.82634
14,1.8239,0.2067,-0.3302,-0.83043,1.8051,0.13186,-0.18721,-0.74836
14,1.99,0.36236,-0.75615,-0.89943,1.9334,0.28103,-0.56562,-0.81334
14,1.9553,0.38026,-0.85536,-0.89208,1.8899,0.29949,-0.65355,-0.8077
14,1.4249,0.39983,-0.14647,-0.57006,1.4227,0.34825,-0.021931,-0.5158
14,1.9907,0.51568,-0.85171,-0.96085,1.9256,0.42882,-0.65092,-0.86866
14,1.9479,0.75328,-0.34735,-0.71309,1.9278,0.68883,-0.20138,-0.64444
14,1.6724,0.73292,-0.9341,-0.64636,1.6002,0.67387,-0.72121,-0.59046
14,1.2092,0.27917,-0.39655,-0.69182,1.1847,0.21657,-0.24483,-0.626
14,1.9447,0.21956,-0.97409,-0.87851,1.8688,0.13989,-0.75874,-0.79672
14,1.4433,0.6423,-0.064204,-0.99416,1.448,0.55318,0.047271,-0.89122
14,1.5408,0.37736,-0.25855,-0.67694,1.5286,0.3162,-0.12229,-0.61158
14,1.649,0.0025457,-0.037446,-0.69362,1.6564,-0.059896,0.07367,-0.62442
14,1.4157,0.48837,-0.14475,-0.51909,1.4137,0.44131,-0.019958,-0.47056
14,1.6308,0.36495,-0.33692,-0.94491,1.6114,0.27995,-0.19418,-0.84996
14,1.4287,0.70104,-0.70215,-0.78581,1.377,0.62983,-0.51672,-0.71209
14,1.7205,0.63297,-0.56284,-0.92934,1.6811,0.54916,-0.39443,-0.83816
14,1.3065,0.74745,-0.016486,-0.70314,1.3158,0.68419,0.092176,-0.63267
14,1.771,0.61168,-0.80852,-0.64811,1.71,0.55259,-0.60984,-0.59089
14,1.8126,0.63897,-0.47106,-0.5767,1.7816,0.58652,-0.30989,-0.52456
14,1.1714,0.77628,0.004977,-0.53949,1.1827,0.72755,0.11266,-0.48734
14,1.7496,0.11498,-0.13925,-0.59083,1.748,0.061567,-0.015713,-0.53415
14,1.4442,0.278,-0.28356,-0.64981,1.4297,0.21923,-0.14424,-0.58774
14,1.2371,0.54558,-0.88353,-0.53508,1.1695,0.49645,-0.67537,-0.4913
14,1.6,0.74625,-0.53611,-0.7428,1.563,0.67901,-0.36907,-0.67246
14,1.4593,0.69755,-0.39784,-0.92378,1.4345,0.61437,-0.24802,-0.83176
14,1.4933,0.65348,-0.27473,-0.99222,1.4794,0.56434,-0.13944,-0.89137
14,1.4261,0.80926,-0.81618,-0.62553,1.3645,0.75217,-0.61644,-0.57093
14,1.811,0.58611,-0.91084,-0.98174,1.7407,0.49733,-0.70355,-0.88772
14,1.4573,0.34442,-0.1192,-0.74399,1.4573,0.27744,0.00070752,-0.66982
14,1.9348,0.03314,-0.73831,-0.48392,1.8802,-0.011323,-0.54612,-0.44464
14,1.4065,0.076258,-0.12495,-0.76193,1.4061,0.0076799,-0.0045455,-0.68578
14,1.2148,0.12717,-0.94978,-0.79935,1.1411,0.054543,-0.73647,-0.72629
14,1.351,0.15525,-0.93967,-0.73469,1.2783,0.088365,-0.72694,-0.66885
14,1.2809,0.071002,-0.91039,-0.7059,1.2109,0.0066966,-0.70071,-0.64305
14,1.4208,0.17711,-0.75587,-0.97448,1.3642,0.089117,-0.56604,-0.8799
14,1.5,0.63559,-0.54204,-0.66304,1.4626,0.57541,-0.37362,-0.60177
14,1.3603,0.18868,-0.056651,-0.99841,1.3657,0.099183,0.053933,-0.89493
14,1.2668,0.24908,-0.96672,-0.83707,1.1916,0.17309,-0.75184,-0.7599
14,1.4995,0.13172,-0.71593,-0.70483,1.4467,0.067682,-0.52822,-0.64038
14,1.3694,0.7172,-0.65265,-0.65495,1.3222,0.65765,-0.47165,-0.59557
14,1.3975,0.45516,-0.72576,-0.9428,1.3436,0.37,-0.53905,-0.85154
15,1.5627,0.16749,-0.53339,-0.42714,1.5263,0.12825,-0.36385,-0.39246
15,1.8968,0.39989,-0.57287,-0.18427,1.8571,0.38216,-0.39672,-0.17739
15,1.6494,0.2735,-0.99491,-0.10534,1.5724,0.26238,-0.77035,-0.11113
15,1.8442,0.27565,-0.66353,-0.35385,1.7964,0.24279,-0.47863,-0.32861
15,1.423,0.35718,-0.96191,-0.22733,1.3488,0.33528,-0.74216,-0.21903
15,1.5597,0.62642,-0.45888,-0.23051,1.5301,0.60468,-0.29602,-0.2174
15,1.1828,0.015549,-0.95798,-0.032629,1.1091,0.010919,-0.73695,-0.046307
15,1.3385,0.37981,-0.042012,-0.32123,1.3458,0.35039,0.072923,-0.29416
15,1.2612,0.36031,-0.65994,-0.11472,1.2139,0.34866,-0.47333,-0.11647
